gene	tissue	rsq	pval	chr
ENSG00000165271.16	Stomach	0.511504561704199	4.99484267043908e-52	9
ENSG00000165272.14	Stomach	0.195984989934754	5.54315188925507e-17	9
ENSG00000165280.15	Stomach	0.17385385500516	4.6514436283456e-15	9
ENSG00000165282.13	Stomach	0.0972742368556239	9.69409426298019e-09	9
ENSG00000165283.15	Stomach	0.107102633538368	1.58959211035954e-09	9
ENSG00000165304.7	Stomach	0.19405577370665	8.1924681713267e-17	9
ENSG00000165643.10	Stomach	0.253952289683538	2.863313436594e-22	9
ENSG00000165661.16	Stomach	0.048842923785373	6.00974448189169e-05	9
ENSG00000165689.16	Stomach	0.188269823544946	2.63006923081858e-16	9
ENSG00000165698.15	Stomach	0.158833059356999	8.83907096937285e-14	9
ENSG00000165699.13	Stomach	0.095367746014195	1.37428267699127e-08	9
ENSG00000165716.10	Stomach	0.223937167267227	1.74374246812924e-19	9
ENSG00000165802.21	Stomach	0.173124173658029	5.37279800454578e-15	9
ENSG00000167081.16	Stomach	0.110168709601925	9.01477521842605e-10	9
ENSG00000167094.15	Stomach	0.206136695826121	6.99264345693494e-18	9
ENSG00000167103.11	Stomach	0.285957182419475	2.32190355838915e-25	9
ENSG00000167113.10	Stomach	0.0394663106617705	0.000320661666942012	9
ENSG00000167114.12	Stomach	0.314175704110048	3.36110027555991e-28	9
ENSG00000167118.10	Stomach	0.0721694143763415	9.22913883139514e-07	9
ENSG00000167123.18	Stomach	0.165804418657522	2.26727715686761e-14	9
ENSG00000167130.17	Stomach	0.247076168155832	1.27111286222203e-21	9
ENSG00000169925.16	Stomach	0.207692118897827	5.0806946603922e-18	9
ENSG00000171097.13	Stomach	0.0525778550159525	3.08531577030274e-05	9
ENSG00000171843.15	Stomach	0.528095107261338	1.88668967161038e-54	9
ENSG00000172014.12	Stomach	0.503586897762571	6.70019100708869e-51	9
ENSG00000172159.15	Stomach	0.063954353797563	4.0343102944867e-06	9
ENSG00000172724.11	Stomach	0.0449018924009539	0.000121439159110033	9
ENSG00000172785.18	Stomach	0.56698285580575	1.76681842319419e-60	9
ENSG00000173253.15	Stomach	0.116092605109778	2.99980435465982e-10	9
ENSG00000173258.12	Stomach	0.386943196986016	4.35881167862445e-36	9
ENSG00000173611.17	Stomach	0.128637139315903	2.86014105380297e-11	9
ENSG00000174038.12	Stomach	0.122872563861041	8.4517622217006e-11	9
ENSG00000174482.10	Stomach	0.233261266351318	2.44166096004147e-20	9
ENSG00000175287.18	Stomach	0.413160366620026	3.7098930389955e-39	9
ENSG00000175764.14	Stomach	0.144115419722809	1.51195921020122e-12	9
ENSG00000175768.12	Stomach	0.394114805858033	6.49637888645676e-37	9
ENSG00000175787.16	Stomach	0.382937925713688	1.25003584626408e-35	9
ENSG00000175854.11	Stomach	0.335968428091382	1.79597673513518e-30	9
ENSG00000175893.11	Stomach	0.308626746850897	1.24087982819537e-27	9
ENSG00000176058.11	Stomach	0.0687049343618253	1.72049191651732e-06	9
ENSG00000176919.11	Stomach	0.126061119099517	4.64505780676519e-11	9
ENSG00000176978.13	Stomach	0.229116300659774	5.86752007065267e-20	9
ENSG00000177239.14	Stomach	0.390209615723922	1.83665594666662e-36	9
ENSG00000178966.16	Stomach	0.119314645427385	1.64469150045831e-10	9
ENSG00000180071.19	Stomach	0.467758281285229	5.18426317851961e-46	9
ENSG00000182150.15	Stomach	0.133713921624791	1.09590142668473e-11	9
ENSG00000182154.7	Stomach	0.0775654652928937	3.48953599469871e-07	9
ENSG00000184925.11	Stomach	0.236132540037999	1.32667040908006e-20	9
ENSG00000185585.19	Stomach	0.2451648833327	1.91910806808943e-21	9
ENSG00000185681.12	Stomach	0.172012798953601	6.69064670095387e-15	9
ENSG00000185920.15	Stomach	0.0704463815331806	1.2582087412977e-06	9
ENSG00000185963.13	Stomach	0.232896729345423	2.63786052199843e-20	9
ENSG00000185972.5	Stomach	0.206945920342715	5.9224842484758e-18	9
ENSG00000186638.16	Stomach	0.0638703208962855	4.0955178909895e-06	9
ENSG00000187024.13	Stomach	0.0887773326042281	4.57358246249767e-08	9
ENSG00000187186.14	Stomach	0.12623112172062	4.49892467854315e-11	9
ENSG00000187210.12	Stomach	0.253520035935444	3.14579443173985e-22	9
ENSG00000187609.15	Stomach	0.150530084441965	4.40990947731102e-13	9
ENSG00000187764.11	Stomach	0.196549665503307	4.94340408430377e-17	9
ENSG00000187796.13	Stomach	0.213352062639424	1.5811112131584e-18	9
ENSG00000187922.13	Stomach	0.459328324493457	6.56692562494522e-45	9
ENSG00000188152.12	Stomach	0.142680431803759	1.98957429823504e-12	9
ENSG00000188312.13	Stomach	0.410507540883562	7.69323731420484e-39	9
ENSG00000188352.12	Stomach	0.302557415801128	5.11795097660782e-27	9
ENSG00000188566.13	Stomach	0.336926259915866	1.42155159354198e-30	9
ENSG00000188647.12	Stomach	0.262666879188221	4.24766111501543e-23	9
ENSG00000188921.13	Stomach	0.19297854780482	1.01854883853127e-16	9
ENSG00000196092.12	Stomach	0.102799076957053	3.51495996152335e-09	9
ENSG00000196152.10	Stomach	0.27175071532383	5.67752629443788e-24	9
ENSG00000196312.12	Stomach	0.221116199268113	3.1467646104474e-19	9
ENSG00000196422.10	Stomach	0.124162757979414	6.63523686895795e-11	9
ENSG00000196597.11	Stomach	0.0727569832980184	8.30298030582202e-07	9
ENSG00000196730.12	Stomach	0.277172581784237	1.68828161625895e-24	9
ENSG00000196739.14	Stomach	0.12972338220974	2.33035635804973e-11	9
ENSG00000196814.14	Stomach	0.081149908483904	1.82548769442476e-07	9
ENSG00000196873.15	Stomach	0.172837624718248	5.68558157348479e-15	9
ENSG00000196990.8	Stomach	0.483677104157825	3.83990610298477e-48	9
ENSG00000197355.10	Stomach	0.249080323244506	8.24336516035193e-22	9
ENSG00000197724.10	Stomach	0.0435738221108001	0.000153934278274777	9
ENSG00000197768.10	Stomach	0.188572988052733	2.47462540833098e-16	9
ENSG00000197816.13	Stomach	0.572409757929699	2.30833748169521e-61	9
ENSG00000197958.12	Stomach	0.442061194920925	1.05607670582678e-42	9
ENSG00000197969.11	Stomach	0.333612408886043	3.18747869264736e-30	9
ENSG00000198000.11	Stomach	0.367781677759825	6.34168759362458e-34	9
ENSG00000198121.13	Stomach	0.275080858033162	2.69836937521166e-24	9
ENSG00000198467.13	Stomach	0.295435858956563	2.65772079146794e-26	9
ENSG00000198722.14	Stomach	0.142430015646917	2.08711767982973e-12	9
ENSG00000198853.11	Stomach	0.088605679448222	4.71869199566565e-08	9
ENSG00000198917.12	Stomach	0.222555695201995	2.32888182828976e-19	9
ENSG00000198963.10	Stomach	0.0587446560306759	1.0251095529119e-05	9
ENSG00000204054.13	Stomach	0.311629295026966	6.12839222813334e-28	9
ENSG00000204291.10	Stomach	0.378348254363979	4.14616037050804e-35	9
ENSG00000213213.13	Stomach	0.370082222637815	3.5154068151838e-34	9
ENSG00000214402.6	Stomach	0.0444329340068111	0.000132043942078445	9
ENSG00000215126.10	Stomach	0.501946694309465	1.1413904214937e-50	9
ENSG00000236901.6	Stomach	0.0401618009671874	0.000283172048163503	9
ENSG00000269929.1	Stomach	0.250234568567499	6.42044066131123e-22	9
ENSG00000043591.5	Stomach	0.246161217493199	1.54841417882177e-21	10
ENSG00000059573.8	Stomach	0.0863822635415974	7.06923605942049e-08	10
ENSG00000075290.7	Stomach	0.0652152680200766	3.21820642802486e-06	10
ENSG00000095587.8	Stomach	0.0480875608781545	6.87713674073858e-05	10
ENSG00000095627.9	Stomach	0.202263677036665	1.54503528156943e-17	10
ENSG00000099194.5	Stomach	0.0733931851117633	7.40436209516181e-07	10
ENSG00000099282.9	Stomach	0.330880976188581	6.1831951492753e-30	10
ENSG00000107438.8	Stomach	0.19326371841709	9.61521346252642e-17	10
ENSG00000107815.7	Stomach	0.386782451589602	4.54766153941002e-36	10
ENSG00000107854.5	Stomach	0.278222933744745	1.33340883705656e-24	10
ENSG00000108239.8	Stomach	0.10323874944186	3.2416759231377e-09	10
ENSG00000119938.8	Stomach	0.0984752930939852	7.77857375441772e-09	10
ENSG00000119973.5	Stomach	0.493932225370291	1.50340684003452e-49	10
ENSG00000120055.7	Stomach	0.0391961996896373	0.000336528949754657	10
ENSG00000120057.4	Stomach	0.0778285487319181	3.32764918395583e-07	10
ENSG00000122862.4	Stomach	0.376200040312422	7.24553681158219e-35	10
ENSG00000127884.4	Stomach	0.439334177773154	2.32241890874378e-42	10
ENSG00000138109.9	Stomach	0.292733051510441	4.94515466973889e-26	10
ENSG00000138135.6	Stomach	0.112855836400444	5.47661602582787e-10	10
ENSG00000138152.8	Stomach	0.602345016629213	1.89411753505961e-66	10
ENSG00000138166.5	Stomach	0.040205255187513	0.000280981152685095	10
ENSG00000138175.8	Stomach	0.175320057744558	3.48033547654382e-15	10
ENSG00000138336.8	Stomach	0.0793642020719483	2.52142344630513e-07	10
ENSG00000148483.8	Stomach	0.0550404641051231	1.98744153673312e-05	10
ENSG00000148730.6	Stomach	0.191289999252687	1.43211468295388e-16	10
ENSG00000148826.8	Stomach	0.101408262040223	4.53968758748107e-09	10
ENSG00000151025.9	Stomach	0.051267418183827	3.89857989061331e-05	10
ENSG00000151650.7	Stomach	0.360682149384068	3.86525248423239e-33	10
ENSG00000151929.9	Stomach	0.100402437117659	5.46128636496452e-09	10
ENSG00000152766.5	Stomach	0.310681465930215	7.65958176145552e-28	10
ENSG00000152778.8	Stomach	0.339771899042395	7.0835191828202e-31	10
ENSG00000154478.3	Stomach	0.135103951257316	8.42044488522022e-12	10
ENSG00000156574.9	Stomach	0.169560803092772	1.08452470049677e-14	10
ENSG00000165312.6	Stomach	0.155576778684431	1.66300867458248e-13	10
ENSG00000165424.6	Stomach	0.0954252598812096	1.35990028545139e-08	10
ENSG00000165511.6	Stomach	0.142253888778844	2.15855857447889e-12	10
ENSG00000165512.4	Stomach	0.18295743729789	7.62254148342681e-16	10
ENSG00000165672.6	Stomach	0.214660129940438	1.20588739126342e-18	10
ENSG00000165733.7	Stomach	0.280356602252533	8.2477717490066e-25	10
ENSG00000165757.8	Stomach	0.179653357587849	1.4727174565215e-15	10
ENSG00000165832.5	Stomach	0.322421407660164	4.73366953562018e-29	10
ENSG00000165841.9	Stomach	0.377463015842928	5.21968917107908e-35	10
ENSG00000165879.8	Stomach	0.186931261970809	3.44092902359461e-16	10
ENSG00000165886.4	Stomach	0.0437188378778109	0.000149999511657866	10
ENSG00000165985.9	Stomach	0.601274466485251	2.92264357906379e-66	10
ENSG00000165997.4	Stomach	0.261049001262682	6.06340656533113e-23	10
ENSG00000166228.8	Stomach	0.357481760554234	8.6742169833681e-33	10
ENSG00000166343.9	Stomach	0.217597963595332	6.55208429369426e-19	10
ENSG00000168209.4	Stomach	0.30496508067862	2.92154872282047e-27	10
ENSG00000169826.7	Stomach	0.303671108540098	3.9497771491239e-27	10
ENSG00000170430.9	Stomach	0.594233633616619	4.92299241373818e-65	10
ENSG00000171224.8	Stomach	0.149126049907238	5.77910314645019e-13	10
ENSG00000171314.8	Stomach	0.120630976595625	1.28595334789443e-10	10
ENSG00000174721.9	Stomach	0.221490613204825	2.90995921859065e-19	10
ENSG00000175535.6	Stomach	0.406781476571427	2.13121979110345e-38	10
ENSG00000176236.6	Stomach	0.0768214599614029	3.99108751959854e-07	10
ENSG00000176244.6	Stomach	0.560802911930284	1.73939434955444e-59	10
ENSG00000177234.7	Stomach	0.187370909664896	3.15037917907328e-16	10
ENSG00000177613.8	Stomach	0.116047807139033	3.02493731402182e-10	10
ENSG00000178440.5	Stomach	0.0425183251680847	0.00018586449999025	10
ENSG00000178473.6	Stomach	0.305942024798412	2.32584737846302e-27	10
ENSG00000179774.8	Stomach	0.299116304565589	1.13675702051407e-26	10
ENSG00000180066.9	Stomach	0.2175537595379	6.61260689021452e-19	10
ENSG00000180745.4	Stomach	0.190089442686007	1.82400896407839e-16	10
ENSG00000183346.6	Stomach	0.494691744508174	1.17958257501977e-49	10
ENSG00000185267.9	Stomach	0.080169103430375	2.17992668465472e-07	10
ENSG00000188613.6	Stomach	0.0815932578410956	1.68471906775923e-07	10
ENSG00000188916.8	Stomach	0.440234103016845	1.79135326511212e-42	10
ENSG00000197444.9	Stomach	0.128135332623454	3.14379582379166e-11	10
ENSG00000198018.6	Stomach	0.165171074445594	2.56668716084551e-14	10
ENSG00000198246.7	Stomach	0.385442173817423	6.47421275215177e-36	10
ENSG00000198924.7	Stomach	0.174174172693903	4.36602020047135e-15	10
ENSG00000198954.7	Stomach	0.140411533605502	3.06834629442758e-12	10
ENSG00000203772.7	Stomach	0.336519008732237	1.57019001491174e-30	10
ENSG00000203837.4	Stomach	0.0445454051095913	0.00012941899718208	10
ENSG00000203867.7	Stomach	0.20800649686538	4.76271315559677e-18	10
ENSG00000203876.9	Stomach	0.0419181980479511	0.000206895092479876	10
ENSG00000204022.9	Stomach	0.138185016980755	4.689337042862e-12	10
ENSG00000204147.9	Stomach	0.550423838904374	7.54337106055765e-58	10
ENSG00000204174.7	Stomach	0.341901163266588	4.19809630332877e-31	10
ENSG00000204175.5	Stomach	0.418776245866756	7.83651765253395e-40	10
ENSG00000205740.2	Stomach	0.0443921301333218	0.00013300937409034	10
ENSG00000212743.2	Stomach	0.138232204034625	4.64741893649567e-12	10
ENSG00000213551.4	Stomach	0.317164314800696	1.65616185621239e-28	10
ENSG00000214413.7	Stomach	0.0768731767754343	3.95401215109371e-07	10
ENSG00000214435.7	Stomach	0.13939902791809	3.7215510782474e-12	10
ENSG00000214688.5	Stomach	0.347201302542531	1.13334807764062e-31	10
ENSG00000215244.2	Stomach	0.0573449646089998	1.31659565430432e-05	10
ENSG00000224758.1	Stomach	0.0969445219792762	1.02976210421624e-08	10
ENSG00000224914.3	Stomach	0.301005944494173	7.33768199336907e-27	10
ENSG00000225484.6	Stomach	0.279804676428873	9.34029691590989e-25	10
ENSG00000226051.6	Stomach	0.448670924978784	1.53898139883359e-43	10
ENSG00000226808.1	Stomach	0.168114524048366	1.44113355371787e-14	10
ENSG00000226900.1	Stomach	0.0543569802761668	2.24551810044393e-05	10
ENSG00000227345.8	Stomach	0.22710338664505	8.96727865236796e-20	10
ENSG00000228021.7	Stomach	0.212902032923982	1.73539333572723e-18	10
ENSG00000228261.1	Stomach	0.156613312453409	1.36026573229102e-13	10
ENSG00000230555.2	Stomach	0.193980891608168	8.31749053034932e-17	10
ENSG00000231705.1	Stomach	0.41362464635268	3.2642293963915e-39	10
ENSG00000232229.5	Stomach	0.374672944574554	1.07622193755069e-34	10
ENSG00000232470.1	Stomach	0.116628842889655	2.71461408382902e-10	10
ENSG00000232903.2	Stomach	0.25531820944824	2.12616244797838e-22	10
ENSG00000233117.2	Stomach	0.161007971241019	5.78811301563201e-14	10
ENSG00000233261.3	Stomach	0.0895708777361027	3.95842681025535e-08	10
ENSG00000233590.1	Stomach	0.254807775795336	2.37646456202358e-22	10
ENSG00000237489.3	Stomach	0.0801269716836991	2.19660050626091e-07	10
ENSG00000237523.1	Stomach	0.50870937996773	1.25501539590741e-51	10
ENSG00000237943.6	Stomach	0.0597238064554476	8.60423445152028e-06	10
ENSG00000239665.8	Stomach	0.389977837707718	1.95310924016682e-36	10
ENSG00000241058.3	Stomach	0.314227473513694	3.32022992223631e-28	10
ENSG00000241935.8	Stomach	0.204330122398304	1.01259551008163e-17	10
ENSG00000243660.9	Stomach	0.174064977546675	4.46130777097356e-15	10
ENSG00000244733.5	Stomach	0.304617646443743	3.16810389363088e-27	10
ENSG00000254271.1	Stomach	0.258463480384567	1.0691788869749e-22	10
ENSG00000254636.1	Stomach	0.203811659668976	1.12594775484236e-17	10
ENSG00000256574.6	Stomach	0.222059188410658	2.58380642202995e-19	10
ENSG00000259869.1	Stomach	0.286923623529011	1.86391268765323e-25	10
ENSG00000272447.1	Stomach	0.16032948487023	6.60607265558203e-14	10
ENSG00000272630.1	Stomach	0.217975565560695	6.0570278916953e-19	10
ENSG00000272692.1	Stomach	0.386770151522156	4.56244266089606e-36	10
ENSG00000272983.1	Stomach	0.139170771462605	3.88694254509472e-12	10
ENSG00000273001.1	Stomach	0.057994146057286	1.17233369102328e-05	10
ENSG00000273008.1	Stomach	0.0409990453919534	0.000243819274352102	10
ENSG00000273038.2	Stomach	0.28539294467579	2.63933382634403e-25	10
ENSG00000273248.1	Stomach	0.184378876396619	5.73748322553772e-16	10
ENSG00000273372.1	Stomach	0.246855802884337	1.33301427735243e-21	10
ENSG00000014919.12	Stomach	0.0628172134394579	4.94586759283244e-06	10
ENSG00000015171.19	Stomach	0.0483762268614637	6.53178555863659e-05	10
ENSG00000023041.11	Stomach	0.460767055338081	4.2695551477547e-45	10
ENSG00000023839.10	Stomach	0.0837611271058337	1.13751674712753e-07	10
ENSG00000026103.21	Stomach	0.19722433682048	4.31087178897742e-17	10
ENSG00000035403.17	Stomach	0.261122503569266	5.96625242042294e-23	10
ENSG00000042286.14	Stomach	0.2364297692721	1.24532929305662e-20	10
ENSG00000047056.14	Stomach	0.181368763931367	1.046545140589e-15	10
ENSG00000052749.13	Stomach	0.199930638906848	2.48643150844661e-17	10
ENSG00000057608.16	Stomach	0.400617645971888	1.13413138847681e-37	10
ENSG00000062650.17	Stomach	0.0719271211952201	9.64040804973895e-07	10
ENSG00000065154.11	Stomach	0.318163729805949	1.30622745325659e-28	10
ENSG00000065328.16	Stomach	0.424613368611444	1.53250794734064e-40	10
ENSG00000065621.14	Stomach	0.0716986710205007	1.00448965667202e-06	10
ENSG00000065665.20	Stomach	0.199292988836843	2.83109629425023e-17	10
ENSG00000067064.10	Stomach	0.23345584710903	2.34294532183219e-20	10
ENSG00000067082.14	Stomach	0.254572472664635	2.50151043301847e-22	10
ENSG00000068383.18	Stomach	0.207973266989675	4.79536637679297e-18	10
ENSG00000072401.14	Stomach	0.105053353213732	2.32036041205304e-09	10
ENSG00000072422.16	Stomach	0.12150048778141	1.09286298438775e-10	10
ENSG00000075073.14	Stomach	0.375896915066843	7.83811624893874e-35	10
ENSG00000075407.18	Stomach	0.362747616114955	2.28926070118484e-33	10
ENSG00000075826.16	Stomach	0.550541385643588	7.23161817172014e-58	10
ENSG00000076685.18	Stomach	0.0534955535153209	2.61897778477686e-05	10
ENSG00000077147.14	Stomach	0.130029942787074	2.19936522320584e-11	10
ENSG00000077420.15	Stomach	0.255747467711501	1.93608118181658e-22	10
ENSG00000077943.7	Stomach	0.367638949912219	6.5776571488804e-34	10
ENSG00000078403.16	Stomach	0.365086813637438	1.26236780267115e-33	10
ENSG00000079332.14	Stomach	0.205327255455913	8.25521862592667e-18	10
ENSG00000086475.14	Stomach	0.210705017319608	2.73203955321885e-18	10
ENSG00000095485.16	Stomach	0.499025955250225	2.93446733969755e-50	10
ENSG00000095539.15	Stomach	0.0337554034626417	0.000891756783940227	10
ENSG00000095585.16	Stomach	0.20076826756361	2.09629702811047e-17	10
ENSG00000095739.10	Stomach	0.187559214981799	3.03352192347921e-16	10
ENSG00000095787.21	Stomach	0.20493575808822	8.94478040234772e-18	10
ENSG00000095794.19	Stomach	0.191056995235671	1.50098773872918e-16	10
ENSG00000096717.11	Stomach	0.0896906555002388	3.87302472324057e-08	10
ENSG00000096746.17	Stomach	0.203695408932987	1.15304697754393e-17	10
ENSG00000099246.16	Stomach	0.0567519212020239	1.46381639132191e-05	10
ENSG00000099250.17	Stomach	0.0831403764623378	1.2729914561044e-07	10
ENSG00000099256.18	Stomach	0.318336891677012	1.25355414965502e-28	10
ENSG00000099290.15	Stomach	0.225522765764317	1.25021721199186e-19	10
ENSG00000107443.15	Stomach	0.0473882899734891	7.79132337915555e-05	10
ENSG00000107521.18	Stomach	0.317301521750108	1.60309558970745e-28	10
ENSG00000107537.13	Stomach	0.22294744367436	2.14552634827467e-19	10
ENSG00000107554.16	Stomach	0.235840637519558	1.41169033433682e-20	10
ENSG00000107566.13	Stomach	0.176935968370338	2.52669569433485e-15	10
ENSG00000107611.14	Stomach	0.0858612002629603	7.77090303034705e-08	10
ENSG00000107614.21	Stomach	0.219825617600553	4.11967446608112e-19	10
ENSG00000107643.15	Stomach	0.372848228982415	1.72456560108139e-34	10
ENSG00000107669.17	Stomach	0.717905243861348	1.70888706669201e-90	10
ENSG00000107672.14	Stomach	0.0462960001012452	9.46851400072376e-05	10
ENSG00000107679.14	Stomach	0.320860263570097	6.87299836606377e-29	10
ENSG00000107736.19	Stomach	0.0691889037161201	1.57723766789995e-06	10
ENSG00000107745.17	Stomach	0.0731722775434007	7.70483124330116e-07	10
ENSG00000107758.15	Stomach	0.289793076728867	9.6911338925539e-26	10
ENSG00000107771.15	Stomach	0.0624484759909031	5.28350653789894e-06	10
ENSG00000107779.13	Stomach	0.371497021040123	2.4430931487408e-34	10
ENSG00000107796.13	Stomach	0.475982809847843	4.18838742819872e-47	10
ENSG00000107798.17	Stomach	0.563540653880671	6.34061942200006e-60	10
ENSG00000107819.13	Stomach	0.343998103051188	2.50378707763385e-31	10
ENSG00000107821.14	Stomach	0.0499952768455581	4.89247529729625e-05	10
ENSG00000107833.10	Stomach	0.0565200786370611	1.52574145919725e-05	10
ENSG00000107872.12	Stomach	0.0610541995638487	6.78153209742233e-06	10
ENSG00000107882.11	Stomach	0.0454489296387261	0.000110140810990437	10
