gene	tissue	rsq	pval	chr
ENSG00000233421.4	Esophagus_Gastroesophageal_Junction	0.360012888064172	1.18928383784733e-33	1
ENSG00000233730.1	Esophagus_Gastroesophageal_Junction	0.0990101679965174	5.11263750465274e-09	1
ENSG00000233775.1	Esophagus_Gastroesophageal_Junction	0.214428389970242	6.07860142271835e-19	1
ENSG00000234754.1	Esophagus_Gastroesophageal_Junction	0.103858876871684	2.06292201056984e-09	1
ENSG00000234807.5	Esophagus_Gastroesophageal_Junction	0.190850428366729	8.21557959556911e-17	1
ENSG00000234917.2	Esophagus_Gastroesophageal_Junction	0.161714058878038	2.94470468688354e-14	1
ENSG00000234996.4	Esophagus_Gastroesophageal_Junction	0.112577675418022	3.99487105250994e-10	1
ENSG00000235169.7	Esophagus_Gastroesophageal_Junction	0.0625034195518254	4.27422831149012e-06	1
ENSG00000235358.1	Esophagus_Gastroesophageal_Junction	0.214293274303376	6.25440718987383e-19	1
ENSG00000235407.1	Esophagus_Gastroesophageal_Junction	0.144139278466976	9.3518177799195e-13	1
ENSG00000235750.9	Esophagus_Gastroesophageal_Junction	0.196162752068476	2.75233093538405e-17	1
ENSG00000235933.1	Esophagus_Gastroesophageal_Junction	0.305431593284931	8.70033622462832e-28	1
ENSG00000236423.5	Esophagus_Gastroesophageal_Junction	0.0983493710742501	5.7841254454251e-09	1
ENSG00000237330.2	Esophagus_Gastroesophageal_Junction	0.0349498954063161	0.000641693069900585	1
ENSG00000237352.3	Esophagus_Gastroesophageal_Junction	0.172404624753204	3.47900196105152e-15	1
ENSG00000237491.8	Esophagus_Gastroesophageal_Junction	0.30050400839997	2.79584568028204e-27	1
ENSG00000238005.2	Esophagus_Gastroesophageal_Junction	0.470414528425692	3.39998298088083e-47	1
ENSG00000238198.1	Esophagus_Gastroesophageal_Junction	0.098803099623452	5.31425114483443e-09	1
ENSG00000238243.3	Esophagus_Gastroesophageal_Junction	0.0959910225147491	8.97983178152064e-09	1
ENSG00000238290.1	Esophagus_Gastroesophageal_Junction	0.190407286498715	8.99754796779512e-17	1
ENSG00000239887.4	Esophagus_Gastroesophageal_Junction	0.0721352986219983	7.35434393620336e-07	1
ENSG00000240038.6	Esophagus_Gastroesophageal_Junction	0.163276685105737	2.15841431145704e-14	1
ENSG00000240219.1	Esophagus_Gastroesophageal_Junction	0.157994110861192	6.15574176330413e-14	1
ENSG00000240563.1	Esophagus_Gastroesophageal_Junction	0.651330688608969	4.91949366199177e-77	1
ENSG00000241794.1	Esophagus_Gastroesophageal_Junction	0.234793348171064	7.83165166776961e-21	1
ENSG00000241860.6	Esophagus_Gastroesophageal_Junction	0.327884273633842	3.83689492192416e-30	1
ENSG00000242485.5	Esophagus_Gastroesophageal_Junction	0.233070454263708	1.13657278449946e-20	1
ENSG00000243284.1	Esophagus_Gastroesophageal_Junction	0.319962539945985	2.65310263846566e-29	1
ENSG00000243725.6	Esophagus_Gastroesophageal_Junction	0.454956346824551	3.87128923671443e-45	1
ENSG00000244094.1	Esophagus_Gastroesophageal_Junction	0.048901695594324	5.07397170287069e-05	1
ENSG00000244414.6	Esophagus_Gastroesophageal_Junction	0.0894504800529071	3.02808229473243e-08	1
ENSG00000244682.7	Esophagus_Gastroesophageal_Junction	0.367310607055033	1.79542779672286e-34	1
ENSG00000248333.8	Esophagus_Gastroesophageal_Junction	0.0970239176331345	7.40708804932582e-09	1
ENSG00000248458.2	Esophagus_Gastroesophageal_Junction	0.0517831389088806	3.00606352685932e-05	1
ENSG00000248485.1	Esophagus_Gastroesophageal_Junction	0.440949728669183	2.52212231937375e-43	1
ENSG00000249087.6	Esophagus_Gastroesophageal_Junction	0.478583072947605	2.63409734976737e-48	1
ENSG00000253313.5	Esophagus_Gastroesophageal_Junction	0.0766210395707008	3.22987584855665e-07	1
ENSG00000253368.3	Esophagus_Gastroesophageal_Junction	0.366495896964016	2.21972117830896e-34	1
ENSG00000254685.6	Esophagus_Gastroesophageal_Junction	0.265713477052451	8.50849157787187e-24	1
ENSG00000254726.2	Esophagus_Gastroesophageal_Junction	0.0364076216241504	0.00049192280687275	1
ENSG00000257315.2	Esophagus_Gastroesophageal_Junction	0.0841523761381614	8.06942892095775e-08	1
ENSG00000259834.1	Esophagus_Gastroesophageal_Junction	0.0466445534445938	7.64564132333325e-05	1
ENSG00000259865.1	Esophagus_Gastroesophageal_Junction	0.352781671124429	7.58349846797354e-33	1
ENSG00000260088.1	Esophagus_Gastroesophageal_Junction	0.411507303026375	1.18074975918748e-39	1
ENSG00000260360.1	Esophagus_Gastroesophageal_Junction	0.0585850654065945	8.72620016316006e-06	1
ENSG00000260464.1	Esophagus_Gastroesophageal_Junction	0.0585394210789469	8.79899958210943e-06	1
ENSG00000260698.1	Esophagus_Gastroesophageal_Junction	0.286864920663861	6.78884687627086e-26	1
ENSG00000260971.3	Esophagus_Gastroesophageal_Junction	0.0605165551730046	6.13889045360436e-06	1
ENSG00000261135.1	Esophagus_Gastroesophageal_Junction	0.392756664390248	2.07057476441877e-37	1
ENSG00000261326.2	Esophagus_Gastroesophageal_Junction	0.0957519025910426	9.38894302175955e-09	1
ENSG00000262180.1	Esophagus_Gastroesophageal_Junction	0.0426650132051328	0.000157553104358833	1
ENSG00000269113.3	Esophagus_Gastroesophageal_Junction	0.0785238412078802	2.27663152573633e-07	1
ENSG00000269489.1	Esophagus_Gastroesophageal_Junction	0.114046503229993	3.02578354643319e-10	1
ENSG00000270035.1	Esophagus_Gastroesophageal_Junction	0.146460024344428	5.94521204710548e-13	1
ENSG00000270115.1	Esophagus_Gastroesophageal_Junction	0.0659059916068232	2.29761731511456e-06	1
ENSG00000270171.1	Esophagus_Gastroesophageal_Junction	0.172520678809642	3.39879394079843e-15	1
ENSG00000270457.1	Esophagus_Gastroesophageal_Junction	0.0926391564707293	1.67550359957975e-08	1
ENSG00000271427.1	Esophagus_Gastroesophageal_Junction	0.329396133429095	2.64609941106498e-30	1
ENSG00000271576.1	Esophagus_Gastroesophageal_Junction	0.274722850382302	1.10527905338321e-24	1
ENSG00000271811.1	Esophagus_Gastroesophageal_Junction	0.359798259795135	1.25688315698811e-33	1
ENSG00000272141.1	Esophagus_Gastroesophageal_Junction	0.268887695504723	4.15690371534291e-24	1
ENSG00000272195.1	Esophagus_Gastroesophageal_Junction	0.421248747708698	7.55599733210271e-41	1
ENSG00000272426.1	Esophagus_Gastroesophageal_Junction	0.412752457556508	8.33014598282025e-40	1
ENSG00000272432.1	Esophagus_Gastroesophageal_Junction	0.229814623426675	2.29246572396685e-20	1
ENSG00000272449.1	Esophagus_Gastroesophageal_Junction	0.315565724549439	7.68643576716777e-29	1
ENSG00000272512.1	Esophagus_Gastroesophageal_Junction	0.452714315742982	7.60840660755985e-45	1
ENSG00000272645.3	Esophagus_Gastroesophageal_Junction	0.401112592418524	2.11205587383317e-38	1
ENSG00000272823.1	Esophagus_Gastroesophageal_Junction	0.572899646983581	1.48103646649956e-62	1
ENSG00000272824.1	Esophagus_Gastroesophageal_Junction	0.356334434657341	3.05972725038953e-33	1
ENSG00000272971.1	Esophagus_Gastroesophageal_Junction	0.182910544268505	4.15982241632803e-16	1
ENSG00000273004.1	Esophagus_Gastroesophageal_Junction	0.0443494263317231	0.000116009667013626	1
ENSG00000273129.1	Esophagus_Gastroesophageal_Junction	0.10646029575395	1.26569274913815e-09	1
ENSG00000273160.1	Esophagus_Gastroesophageal_Junction	0.0391143552232736	0.000300497584557258	1
ENSG00000273175.1	Esophagus_Gastroesophageal_Junction	0.379244997624795	7.78038992039726e-36	1
ENSG00000273198.1	Esophagus_Gastroesophageal_Junction	0.385664117813555	1.40300879601083e-36	1
ENSG00000273384.1	Esophagus_Gastroesophageal_Junction	0.0709958778231777	9.0607358153827e-07	1
ENSG00000000457.13	Esophagus_Gastroesophageal_Junction	0.0553263055035147	1.57868930192049e-05	1
ENSG00000000460.16	Esophagus_Gastroesophageal_Junction	0.146060631671026	6.42772800796128e-13	1
ENSG00000000971.15	Esophagus_Gastroesophageal_Junction	0.205812240532876	3.71022984985271e-18	1
ENSG00000001460.17	Esophagus_Gastroesophageal_Junction	0.22787485461023	3.47740417058555e-20	1
ENSG00000004455.16	Esophagus_Gastroesophageal_Junction	0.078939464203528	2.1090647310947e-07	1
ENSG00000007341.18	Esophagus_Gastroesophageal_Junction	0.571917065467211	2.16074784859269e-62	1
ENSG00000007933.12	Esophagus_Gastroesophageal_Junction	0.102547705963942	2.63773857771283e-09	1
ENSG00000008128.22	Esophagus_Gastroesophageal_Junction	0.606924240706067	1.75939609960279e-68	1
ENSG00000008130.15	Esophagus_Gastroesophageal_Junction	0.406793786423692	4.39359328423423e-39	1
ENSG00000009724.16	Esophagus_Gastroesophageal_Junction	0.0381021251165775	0.000361288678672508	1
ENSG00000009780.15	Esophagus_Gastroesophageal_Junction	0.164878789190382	1.56884840063466e-14	1
ENSG00000009790.14	Esophagus_Gastroesophageal_Junction	0.169640726224062	6.05783584941078e-15	1
ENSG00000010072.15	Esophagus_Gastroesophageal_Junction	0.279967657260201	3.33062255936676e-25	1
ENSG00000010165.19	Esophagus_Gastroesophageal_Junction	0.12705243063556	2.54168899712344e-11	1
ENSG00000010803.16	Esophagus_Gastroesophageal_Junction	0.213316666202712	7.68468161234217e-19	1
ENSG00000010932.16	Esophagus_Gastroesophageal_Junction	0.514106260202643	2.39709021981099e-53	1
ENSG00000011009.10	Esophagus_Gastroesophageal_Junction	0.0399674539229936	0.000257297153063443	1
ENSG00000011021.21	Esophagus_Gastroesophageal_Junction	0.177051358575348	1.36406175473979e-15	1
ENSG00000014914.20	Esophagus_Gastroesophageal_Junction	0.120738149194611	8.49242232493079e-11	1
ENSG00000018625.14	Esophagus_Gastroesophageal_Junction	0.376339557729383	1.67970240439955e-35	1
ENSG00000023902.13	Esophagus_Gastroesophageal_Junction	0.0396043755077251	0.000274865347857069	1
ENSG00000025800.13	Esophagus_Gastroesophageal_Junction	0.251171085375643	2.18069714592043e-22	1
ENSG00000027869.11	Esophagus_Gastroesophageal_Junction	0.54226619340679	1.30614725087644e-57	1
ENSG00000031698.12	Esophagus_Gastroesophageal_Junction	0.223289807259893	9.27364772544705e-20	1
ENSG00000033122.18	Esophagus_Gastroesophageal_Junction	0.288097947398828	5.10068595047262e-26	1
ENSG00000034971.16	Esophagus_Gastroesophageal_Junction	0.495438645919068	1.18233436887261e-50	1
ENSG00000036549.12	Esophagus_Gastroesophageal_Junction	0.174426403280648	2.31630151537469e-15	1
ENSG00000037637.10	Esophagus_Gastroesophageal_Junction	0.0692437181786081	1.24853595073323e-06	1
ENSG00000040487.12	Esophagus_Gastroesophageal_Junction	0.0893250643465016	3.09930121401175e-08	1
ENSG00000041988.15	Esophagus_Gastroesophageal_Junction	0.166364197508461	1.16654699478255e-14	1
ENSG00000043514.15	Esophagus_Gastroesophageal_Junction	0.497758608388727	5.5398122507326e-51	1
ENSG00000137944.17	Esophagus_Gastroesophageal_Junction	0.453565780246778	5.88835974288591e-45	1
ENSG00000137947.11	Esophagus_Gastroesophageal_Junction	0.0667313479998332	1.97615398450445e-06	1
ENSG00000137959.15	Esophagus_Gastroesophageal_Junction	0.583225866028762	2.65181094911979e-64	1
ENSG00000137960.5	Esophagus_Gastroesophageal_Junction	0.0575727834694653	1.04913643479831e-05	1
ENSG00000137962.12	Esophagus_Gastroesophageal_Junction	0.276720940116757	7.00555739971161e-25	1
ENSG00000137965.10	Esophagus_Gastroesophageal_Junction	0.241719360602704	1.73818421298669e-21	1
ENSG00000137968.16	Esophagus_Gastroesophageal_Junction	0.29463585884599	1.11103417867387e-26	1
ENSG00000137992.14	Esophagus_Gastroesophageal_Junction	0.0972962957820633	7.04019365267522e-09	1
ENSG00000137996.12	Esophagus_Gastroesophageal_Junction	0.313808987343967	1.17352344877221e-28	1
ENSG00000142583.17	Esophagus_Gastroesophageal_Junction	0.0938065391678362	1.34861328334371e-08	1
ENSG00000142606.15	Esophagus_Gastroesophageal_Junction	0.321094303611815	2.01542391751192e-29	1
ENSG00000142611.16	Esophagus_Gastroesophageal_Junction	0.0759982157763175	3.6212857645056e-07	1
ENSG00000142621.19	Esophagus_Gastroesophageal_Junction	0.424793260289947	2.74757467097905e-41	1
ENSG00000142623.9	Esophagus_Gastroesophageal_Junction	0.0456742139582101	9.11941364384819e-05	1
ENSG00000142627.12	Esophagus_Gastroesophageal_Junction	0.18466094755384	2.91291183755411e-16	1
ENSG00000142632.16	Esophagus_Gastroesophageal_Junction	0.608675081685859	8.44866028526758e-69	1
ENSG00000142657.20	Esophagus_Gastroesophageal_Junction	0.0708397759202657	9.32338969406972e-07	1
ENSG00000142661.18	Esophagus_Gastroesophageal_Junction	0.138184858812826	2.97511266138668e-12	1
ENSG00000142675.17	Esophagus_Gastroesophageal_Junction	0.552236797428286	3.49531592576197e-59	1
ENSG00000142676.12	Esophagus_Gastroesophageal_Junction	0.0965096085844747	8.15255195776608e-09	1
ENSG00000142698.14	Esophagus_Gastroesophageal_Junction	0.086966691762625	4.79663269819979e-08	1
ENSG00000142733.14	Esophagus_Gastroesophageal_Junction	0.243377363695364	1.20988014056614e-21	1
ENSG00000142765.17	Esophagus_Gastroesophageal_Junction	0.223087472660189	9.68264536206151e-20	1
ENSG00000142794.18	Esophagus_Gastroesophageal_Junction	0.579555495822081	1.12046564261786e-63	1
ENSG00000142798.17	Esophagus_Gastroesophageal_Junction	0.174130376372548	2.45859129784542e-15	1
ENSG00000142856.16	Esophagus_Gastroesophageal_Junction	0.738711693899982	1.30811525899036e-97	1
ENSG00000142864.14	Esophagus_Gastroesophageal_Junction	0.197322226013575	2.16594955594585e-17	1
ENSG00000142871.16	Esophagus_Gastroesophageal_Junction	0.0876398503771659	4.23479079758637e-08	1
ENSG00000142875.19	Esophagus_Gastroesophageal_Junction	0.0378325144673083	0.000379466157277683	1
ENSG00000142892.14	Esophagus_Gastroesophageal_Junction	0.306101485356238	7.41894930210888e-28	1
ENSG00000142937.11	Esophagus_Gastroesophageal_Junction	0.286313848228576	7.71297798577241e-26	1
ENSG00000142949.16	Esophagus_Gastroesophageal_Junction	0.224074471307101	7.84365454500928e-20	1
ENSG00000142961.14	Esophagus_Gastroesophageal_Junction	0.248678723817739	3.77899241962342e-22	1
ENSG00000142973.13	Esophagus_Gastroesophageal_Junction	0.355734252348494	3.56799672629501e-33	1
ENSG00000143013.12	Esophagus_Gastroesophageal_Junction	0.104089480966504	1.97558481962591e-09	1
ENSG00000143033.17	Esophagus_Gastroesophageal_Junction	0.301437583065427	2.24249006497836e-27	1
ENSG00000143036.16	Esophagus_Gastroesophageal_Junction	0.370677925889585	7.44961089087662e-35	1
ENSG00000143079.14	Esophagus_Gastroesophageal_Junction	0.143057774806813	1.15455149814993e-12	1
ENSG00000143093.14	Esophagus_Gastroesophageal_Junction	0.449147191237219	2.21672357703614e-44	1
ENSG00000143147.14	Esophagus_Gastroesophageal_Junction	0.346513763543976	3.71656053862567e-32	1
ENSG00000143149.12	Esophagus_Gastroesophageal_Junction	0.476869618963592	4.51929711740531e-48	1
ENSG00000143153.12	Esophagus_Gastroesophageal_Junction	0.108508352470451	8.60915536534656e-10	1
ENSG00000143155.12	Esophagus_Gastroesophageal_Junction	0.0434759402292963	0.000135963966235877	1
ENSG00000143156.13	Esophagus_Gastroesophageal_Junction	0.542334155189018	1.27464560707419e-57	1
ENSG00000143158.10	Esophagus_Gastroesophageal_Junction	0.106378575105261	1.28528737341087e-09	1
ENSG00000143164.15	Esophagus_Gastroesophageal_Junction	0.219939784200867	1.89227469639925e-19	1
ENSG00000143171.12	Esophagus_Gastroesophageal_Junction	0.0761239810627616	3.53861437038887e-07	1
ENSG00000143178.12	Esophagus_Gastroesophageal_Junction	0.0969320463147944	7.53508333000201e-09	1
ENSG00000143179.14	Esophagus_Gastroesophageal_Junction	0.0973522415337814	6.96710458949995e-09	1
ENSG00000143183.16	Esophagus_Gastroesophageal_Junction	0.0454096026467834	9.56849968698083e-05	1
ENSG00000143194.12	Esophagus_Gastroesophageal_Junction	0.225188407086264	6.18222275628033e-20	1
ENSG00000143198.12	Esophagus_Gastroesophageal_Junction	0.49686110868548	7.43097252099731e-51	1
ENSG00000143207.19	Esophagus_Gastroesophageal_Junction	0.233656546392852	1.00141607445709e-20	1
ENSG00000143217.8	Esophagus_Gastroesophageal_Junction	0.151679450438861	2.13782895615364e-13	1
ENSG00000143222.11	Esophagus_Gastroesophageal_Junction	0.149612035978525	3.20781626275002e-13	1
ENSG00000143224.17	Esophagus_Gastroesophageal_Junction	0.0612859198428424	5.33605743523646e-06	1
ENSG00000143226.13	Esophagus_Gastroesophageal_Junction	0.404131916492801	9.18568415309899e-39	1
ENSG00000143228.12	Esophagus_Gastroesophageal_Junction	0.0432985758837627	0.000140417598678448	1
ENSG00000143252.14	Esophagus_Gastroesophageal_Junction	0.238239351435944	3.70931448036628e-21	1
ENSG00000143257.11	Esophagus_Gastroesophageal_Junction	0.43241839686281	3.05247604266761e-42	1
ENSG00000143303.11	Esophagus_Gastroesophageal_Junction	0.0854698880247988	6.32621016322767e-08	1
ENSG00000143314.12	Esophagus_Gastroesophageal_Junction	0.265276412790956	9.38823466166969e-24	1
ENSG00000143315.6	Esophagus_Gastroesophageal_Junction	0.0461211030531027	8.40833313203729e-05	1
ENSG00000143318.12	Esophagus_Gastroesophageal_Junction	0.0868532825608148	4.89834017673886e-08	1
ENSG00000143322.19	Esophagus_Gastroesophageal_Junction	0.134456165416754	6.11917245386605e-12	1
ENSG00000143324.13	Esophagus_Gastroesophageal_Junction	0.0618662490020619	4.80058959480935e-06	1
ENSG00000143340.6	Esophagus_Gastroesophageal_Junction	0.164638328684004	1.64585680949351e-14	1
ENSG00000143363.15	Esophagus_Gastroesophageal_Junction	0.172917269563495	3.13832794761007e-15	1
ENSG00000143367.15	Esophagus_Gastroesophageal_Junction	0.303009839852549	1.54574316412566e-27	1
ENSG00000143374.16	Esophagus_Gastroesophageal_Junction	0.233803606768571	9.70090260061829e-21	1
ENSG00000143375.14	Esophagus_Gastroesophageal_Junction	0.114074169291177	3.00997935793407e-10	1
ENSG00000143376.12	Esophagus_Gastroesophageal_Junction	0.296553557691334	7.08667953048151e-27	1
ENSG00000143379.12	Esophagus_Gastroesophageal_Junction	0.0891390822823449	3.20799569278345e-08	1
ENSG00000143382.14	Esophagus_Gastroesophageal_Junction	0.213350261260297	7.63046367506462e-19	1
ENSG00000143384.12	Esophagus_Gastroesophageal_Junction	0.108713657659698	8.28258983305452e-10	1
ENSG00000143387.12	Esophagus_Gastroesophageal_Junction	0.0944555931160419	1.1952061900563e-08	1
ENSG00000143390.17	Esophagus_Gastroesophageal_Junction	0.188945276436366	1.21409484883835e-16	1
ENSG00000143393.16	Esophagus_Gastroesophageal_Junction	0.0911521982026197	2.20841535130177e-08	1
ENSG00000143398.19	Esophagus_Gastroesophageal_Junction	0.0405786382560671	0.000230227657805846	1
ENSG00000143401.14	Esophagus_Gastroesophageal_Junction	0.0491916728881484	4.81361157302901e-05	1
ENSG00000143409.15	Esophagus_Gastroesophageal_Junction	0.0997723698850343	4.43395455756743e-09	1
ENSG00000143416.20	Esophagus_Gastroesophageal_Junction	0.0730085183034089	6.26693156451847e-07	1
ENSG00000143418.19	Esophagus_Gastroesophageal_Junction	0.0810056280350126	1.44175795908716e-07	1
ENSG00000143434.15	Esophagus_Gastroesophageal_Junction	0.112555355619424	4.01176142427291e-10	1
ENSG00000143437.20	Esophagus_Gastroesophageal_Junction	0.210842301626349	1.29348620565473e-18	1
ENSG00000143442.21	Esophagus_Gastroesophageal_Junction	0.318148148531311	4.11855558935052e-29	1
ENSG00000143452.15	Esophagus_Gastroesophageal_Junction	0.161069177204875	3.34695532545376e-14	1
ENSG00000143457.10	Esophagus_Gastroesophageal_Junction	0.0884413570548518	3.65069746357082e-08	1
ENSG00000143458.11	Esophagus_Gastroesophageal_Junction	0.168862882436183	7.07897939648678e-15	1
ENSG00000143473.12	Esophagus_Gastroesophageal_Junction	0.143675002797233	1.02375432162704e-12	1
ENSG00000143476.17	Esophagus_Gastroesophageal_Junction	0.328242848414275	3.513487452194e-30	1
ENSG00000143486.15	Esophagus_Gastroesophageal_Junction	0.289534234494141	3.65365831635915e-26	1
