gene	tissue	rsq	pval	chr
ENSG00000167085.11	Brain_Spinal_cord_cervical_c-1	0.548003759104429	3.98586196051327e-23	17
ENSG00000167100.14	Brain_Spinal_cord_cervical_c-1	0.599321197884392	2.17081819445838e-26	17
ENSG00000167182.13	Brain_Spinal_cord_cervical_c-1	0.48348397677447	1.65862993494597e-19	17
ENSG00000167302.10	Brain_Spinal_cord_cervical_c-1	0.593940049209922	4.9859305017557e-26	17
ENSG00000167363.13	Brain_Spinal_cord_cervical_c-1	0.407401547940119	9.02849152295841e-16	17
ENSG00000167447.12	Brain_Spinal_cord_cervical_c-1	0.474474419747495	4.89021559613243e-19	17
ENSG00000167524.14	Brain_Spinal_cord_cervical_c-1	0.280869918294858	1.75283327931016e-10	17
ENSG00000167525.13	Brain_Spinal_cord_cervical_c-1	0.251973911546326	2.12234301811873e-09	17
ENSG00000167536.13	Brain_Spinal_cord_cervical_c-1	0.560259297670384	7.1727748418221e-24	17
ENSG00000167549.18	Brain_Spinal_cord_cervical_c-1	0.0685869437147862	0.00305344062152929	17
ENSG00000167693.16	Brain_Spinal_cord_cervical_c-1	0.475061661328424	4.55997875432727e-19	17
ENSG00000167695.14	Brain_Spinal_cord_cervical_c-1	0.308830987238606	1.43322365529584e-11	17
ENSG00000167703.14	Brain_Spinal_cord_cervical_c-1	0.16368396816976	2.6193246130405e-06	17
ENSG00000167711.13	Brain_Spinal_cord_cervical_c-1	0.492289848703741	5.66160663346317e-20	17
ENSG00000167720.12	Brain_Spinal_cord_cervical_c-1	0.484142501618904	1.53148270724522e-19	17
ENSG00000167723.14	Brain_Spinal_cord_cervical_c-1	0.223295036537178	2.31485237635696e-08	17
ENSG00000167840.13	Brain_Spinal_cord_cervical_c-1	0.599432552802346	2.13353554587382e-26	17
ENSG00000167842.15	Brain_Spinal_cord_cervical_c-1	0.686539487770785	4.98651246207909e-33	17
ENSG00000167851.13	Brain_Spinal_cord_cervical_c-1	0.203290156566855	1.17031351668642e-07	17
ENSG00000167858.12	Brain_Spinal_cord_cervical_c-1	0.161715390132441	3.04724278902131e-06	17
ENSG00000167881.14	Brain_Spinal_cord_cervical_c-1	0.174933484237049	1.09712101157242e-06	17
ENSG00000167895.14	Brain_Spinal_cord_cervical_c-1	0.627805417308936	2.19363167516195e-28	17
ENSG00000167914.11	Brain_Spinal_cord_cervical_c-1	0.38372785054295	1.05406493844532e-14	17
ENSG00000167925.15	Brain_Spinal_cord_cervical_c-1	0.100668308877468	0.000294612299575883	17
ENSG00000168256.17	Brain_Spinal_cord_cervical_c-1	0.0895383480311366	0.0006647901457764	17
ENSG00000169660.15	Brain_Spinal_cord_cervical_c-1	0.359034052276225	1.24337030647679e-13	17
ENSG00000169689.14	Brain_Spinal_cord_cervical_c-1	0.555455191036747	1.41278472695114e-23	17
ENSG00000169696.15	Brain_Spinal_cord_cervical_c-1	0.450038805735357	8.39845346479535e-18	17
ENSG00000169727.12	Brain_Spinal_cord_cervical_c-1	0.418547328062945	2.74604196598645e-16	17
ENSG00000170004.16	Brain_Spinal_cord_cervical_c-1	0.100669646744749	0.000294583405781698	17
ENSG00000170160.17	Brain_Spinal_cord_cervical_c-1	0.48484915241757	1.40570747272219e-19	17
ENSG00000170175.10	Brain_Spinal_cord_cervical_c-1	0.129256363769357	3.55691529151243e-05	17
ENSG00000170315.13	Brain_Spinal_cord_cervical_c-1	0.233374947907324	1.00878295852076e-08	17
ENSG00000170703.15	Brain_Spinal_cord_cervical_c-1	0.441548292622524	2.19137320711647e-17	17
ENSG00000170832.12	Brain_Spinal_cord_cervical_c-1	0.0858934153592713	0.000867136746284145	17
ENSG00000170836.11	Brain_Spinal_cord_cervical_c-1	0.147708013424352	8.87363517797093e-06	17
ENSG00000170921.15	Brain_Spinal_cord_cervical_c-1	0.343837010021104	5.42694374878537e-13	17
ENSG00000171302.16	Brain_Spinal_cord_cervical_c-1	0.186156645814842	4.56022217947654e-07	17
ENSG00000171595.13	Brain_Spinal_cord_cervical_c-1	0.426785447856865	1.1230565678825e-16	17
ENSG00000171928.13	Brain_Spinal_cord_cervical_c-1	0.299462964347633	3.35108534412966e-11	17
ENSG00000171931.12	Brain_Spinal_cord_cervical_c-1	0.344193662012082	5.24445497510124e-13	17
ENSG00000172123.12	Brain_Spinal_cord_cervical_c-1	0.0904668422278539	0.000621246138519276	17
ENSG00000172782.11	Brain_Spinal_cord_cervical_c-1	0.645491532602183	1.05775523812669e-29	17
ENSG00000172794.19	Brain_Spinal_cord_cervical_c-1	0.101696656354246	0.000273213141967704	17
ENSG00000172809.12	Brain_Spinal_cord_cervical_c-1	0.15725457418141	4.28921474078729e-06	17
ENSG00000172992.11	Brain_Spinal_cord_cervical_c-1	0.497194210411341	3.08665281462711e-20	17
ENSG00000173065.13	Brain_Spinal_cord_cervical_c-1	0.109590292441862	0.000152931606158942	17
ENSG00000173786.16	Brain_Spinal_cord_cervical_c-1	0.28619557929043	1.09577296792134e-10	17
ENSG00000173801.16	Brain_Spinal_cord_cervical_c-1	0.220779928265425	2.84366528384309e-08	17
ENSG00000173805.15	Brain_Spinal_cord_cervical_c-1	0.455757398319405	4.3661589004964e-18	17
ENSG00000173818.16	Brain_Spinal_cord_cervical_c-1	0.256215241435954	1.480089147927e-09	17
ENSG00000173821.19	Brain_Spinal_cord_cervical_c-1	0.251760356068058	2.16110256993479e-09	17
ENSG00000173838.11	Brain_Spinal_cord_cervical_c-1	0.125791297436542	4.60598009371043e-05	17
ENSG00000173917.10	Brain_Spinal_cord_cervical_c-1	0.432431847293094	6.04085296748293e-17	17
ENSG00000174231.16	Brain_Spinal_cord_cervical_c-1	0.332339290575878	1.61938957765507e-12	17
ENSG00000174282.11	Brain_Spinal_cord_cervical_c-1	0.545879647966687	5.34050974142139e-23	17
ENSG00000174292.12	Brain_Spinal_cord_cervical_c-1	0.103158393314601	0.000245425521634054	17
ENSG00000174326.11	Brain_Spinal_cord_cervical_c-1	0.132374751836025	2.81709106604045e-05	17
ENSG00000175106.16	Brain_Spinal_cord_cervical_c-1	0.433989911283136	5.08541123492502e-17	17
ENSG00000175662.17	Brain_Spinal_cord_cervical_c-1	0.422883500266459	1.71788776405065e-16	17
ENSG00000175832.12	Brain_Spinal_cord_cervical_c-1	0.357089525560395	1.50416167068822e-13	17
ENSG00000175866.15	Brain_Spinal_cord_cervical_c-1	0.663867092951401	3.84829810326967e-31	17
ENSG00000176155.18	Brain_Spinal_cord_cervical_c-1	0.119216422471664	7.50805661327341e-05	17
ENSG00000176390.11	Brain_Spinal_cord_cervical_c-1	0.371730938038707	3.53692663131714e-14	17
ENSG00000176809.10	Brain_Spinal_cord_cervical_c-1	0.155512372524305	4.9000268513954e-06	17
ENSG00000176974.19	Brain_Spinal_cord_cervical_c-1	0.529318906981665	4.99505237058521e-22	17
ENSG00000177302.14	Brain_Spinal_cord_cervical_c-1	0.52966110455895	4.77332007673355e-22	17
ENSG00000177374.12	Brain_Spinal_cord_cervical_c-1	0.513575358596837	3.89771702965479e-21	17
ENSG00000177469.12	Brain_Spinal_cord_cervical_c-1	0.166207117012096	2.1566461797333e-06	17
ENSG00000177728.16	Brain_Spinal_cord_cervical_c-1	0.146323678833253	9.85514709188851e-06	17
ENSG00000177731.15	Brain_Spinal_cord_cervical_c-1	0.47852885575026	3.0129888621828e-19	17
ENSG00000178607.15	Brain_Spinal_cord_cervical_c-1	0.108098569530393	0.000170690211545649	17
ENSG00000178691.10	Brain_Spinal_cord_cervical_c-1	0.101134905218118	0.00028470400538408	17
ENSG00000178852.15	Brain_Spinal_cord_cervical_c-1	0.320729562327543	4.79636048624353e-12	17
ENSG00000178927.17	Brain_Spinal_cord_cervical_c-1	0.544040097521354	6.87301938578863e-23	17
ENSG00000178971.13	Brain_Spinal_cord_cervical_c-1	0.64620114888007	9.33684792269651e-30	17
ENSG00000179094.15	Brain_Spinal_cord_cervical_c-1	0.293831959553881	5.55490175250871e-11	17
ENSG00000179314.13	Brain_Spinal_cord_cervical_c-1	0.226582847508198	1.76736628177342e-08	17
ENSG00000179409.10	Brain_Spinal_cord_cervical_c-1	0.602722444332702	1.27609018257786e-26	17
ENSG00000179593.15	Brain_Spinal_cord_cervical_c-1	0.426855300271131	1.11451494079355e-16	17
ENSG00000180336.17	Brain_Spinal_cord_cervical_c-1	0.228697973442934	1.48489466552486e-08	17
ENSG00000180616.8	Brain_Spinal_cord_cervical_c-1	0.325401432612902	3.10514591021206e-12	17
ENSG00000180891.12	Brain_Spinal_cord_cervical_c-1	0.108838071139127	0.000161644785876804	17
ENSG00000180901.10	Brain_Spinal_cord_cervical_c-1	0.154557254642363	5.27057809347065e-06	17
ENSG00000181031.15	Brain_Spinal_cord_cervical_c-1	0.470556610431636	7.78147614059751e-19	17
ENSG00000181038.13	Brain_Spinal_cord_cervical_c-1	0.4251742319212	1.33897712796941e-16	17
ENSG00000181045.14	Brain_Spinal_cord_cervical_c-1	0.123172518253829	5.59711211645004e-05	17
ENSG00000181222.15	Brain_Spinal_cord_cervical_c-1	0.129824675140032	3.40906484180988e-05	17
ENSG00000181396.12	Brain_Spinal_cord_cervical_c-1	0.318855017647415	5.70598644820727e-12	17
ENSG00000181513.14	Brain_Spinal_cord_cervical_c-1	0.228935297700845	1.45612286062097e-08	17
ENSG00000181523.12	Brain_Spinal_cord_cervical_c-1	0.12144904737521	6.36181373666466e-05	17
ENSG00000181885.18	Brain_Spinal_cord_cervical_c-1	0.455839901212055	4.32493338928003e-18	17
ENSG00000182173.12	Brain_Spinal_cord_cervical_c-1	0.239566498659086	6.02702844101367e-09	17
ENSG00000182446.13	Brain_Spinal_cord_cervical_c-1	0.48392968507516	1.57148657399225e-19	17
ENSG00000182473.21	Brain_Spinal_cord_cervical_c-1	0.23624542465526	7.94866079026933e-09	17
ENSG00000182896.12	Brain_Spinal_cord_cervical_c-1	0.176219660339009	9.92611262293693e-07	17
ENSG00000183048.11	Brain_Spinal_cord_cervical_c-1	0.564294673469141	4.0358600302255e-24	17
ENSG00000183077.15	Brain_Spinal_cord_cervical_c-1	0.255727346121933	1.5428917230705e-09	17
ENSG00000183914.14	Brain_Spinal_cord_cervical_c-1	0.113094316230195	0.000118100551618587	17
ENSG00000188803.14	Brain_Spinal_cord_cervical_c-1	0.257318284005994	1.34724150535641e-09	17
ENSG00000188878.19	Brain_Spinal_cord_cervical_c-1	0.417008725059224	3.24066751690527e-16	17
ENSG00000188895.11	Brain_Spinal_cord_cervical_c-1	0.462483864236089	2.00520890309486e-18	17
ENSG00000196169.14	Brain_Spinal_cord_cervical_c-1	0.555285975958979	1.44673102212597e-23	17
ENSG00000196535.15	Brain_Spinal_cord_cervical_c-1	0.106676368014968	0.000189520856568469	17
ENSG00000196704.11	Brain_Spinal_cord_cervical_c-1	0.464749196482288	1.53962284693503e-18	17
ENSG00000196712.17	Brain_Spinal_cord_cervical_c-1	0.144882090248409	1.099135065144e-05	17
ENSG00000197879.14	Brain_Spinal_cord_cervical_c-1	0.42085549089758	2.14020495100352e-16	17
ENSG00000198844.10	Brain_Spinal_cord_cervical_c-1	0.605713905381153	7.96736178673003e-27	17
ENSG00000204278.12	Brain_Spinal_cord_cervical_c-1	0.298286768180106	3.72536993077142e-11	17
ENSG00000212719.10	Brain_Spinal_cord_cervical_c-1	0.317861300466734	6.25505518149112e-12	17
ENSG00000214946.14	Brain_Spinal_cord_cervical_c-1	0.276662086168012	2.53479106591236e-10	17
ENSG00000219200.11	Brain_Spinal_cord_cervical_c-1	0.544761204664925	6.22658742002245e-23	17
ENSG00000234912.11	Brain_Spinal_cord_cervical_c-1	0.134481928458188	2.405626064063e-05	17
ENSG00000239697.10	Brain_Spinal_cord_cervical_c-1	0.248144501547113	2.93389466261721e-09	17
ENSG00000239704.10	Brain_Spinal_cord_cervical_c-1	0.378280672357678	1.83148512053892e-14	17
ENSG00000241322.10	Brain_Spinal_cord_cervical_c-1	0.345685285586759	4.54452467340956e-13	17
ENSG00000243678.11	Brain_Spinal_cord_cervical_c-1	0.640089705669498	2.71244282942122e-29	17
ENSG00000244045.12	Brain_Spinal_cord_cervical_c-1	0.363127863341591	8.3121240769093e-14	17
ENSG00000260027.4	Brain_Spinal_cord_cervical_c-1	0.154927202203606	5.12387660797044e-06	17
ENSG00000262814.7	Brain_Spinal_cord_cervical_c-1	0.139961797710981	1.59350648441688e-05	17
ENSG00000262873.1	Brain_Spinal_cord_cervical_c-1	0.618118561482255	1.08713481033424e-27	17
ENSG00000074695.5	Brain_Spinal_cord_cervical_c-1	0.468447806385514	9.97795530626891e-19	18
ENSG00000075643.5	Brain_Spinal_cord_cervical_c-1	0.302978482494322	2.43954748069879e-11	18
ENSG00000101542.9	Brain_Spinal_cord_cervical_c-1	0.20418810703602	1.08904390008441e-07	18
ENSG00000101577.9	Brain_Spinal_cord_cervical_c-1	0.291414551889446	6.89286288908963e-11	18
ENSG00000119541.9	Brain_Spinal_cord_cervical_c-1	0.151620381657997	6.5923092349749e-06	18
ENSG00000119547.5	Brain_Spinal_cord_cervical_c-1	0.255284753889614	1.60213030412412e-09	18
ENSG00000134760.5	Brain_Spinal_cord_cervical_c-1	0.613865510482458	2.16754299011131e-27	18
ENSG00000141385.9	Brain_Spinal_cord_cervical_c-1	0.484483703346978	1.46942797976089e-19	18
ENSG00000141452.9	Brain_Spinal_cord_cervical_c-1	0.35964762939325	1.17073074993523e-13	18
ENSG00000141668.9	Brain_Spinal_cord_cervical_c-1	0.52706687657249	6.72920385886202e-22	18
ENSG00000150637.8	Brain_Spinal_cord_cervical_c-1	0.350256296247455	2.92409724008772e-13	18
ENSG00000154059.9	Brain_Spinal_cord_cervical_c-1	0.134357373316037	2.42820106721353e-05	18
ENSG00000158201.9	Brain_Spinal_cord_cervical_c-1	0.17250547656722	1.32487664979284e-06	18
ENSG00000166479.9	Brain_Spinal_cord_cervical_c-1	0.0894746983932271	0.000667884011497108	18
ENSG00000166603.4	Brain_Spinal_cord_cervical_c-1	0.377398639639342	2.00199712962616e-14	18
ENSG00000170677.5	Brain_Spinal_cord_cervical_c-1	0.865924717465163	6.03534602832659e-56	18
ENSG00000172361.5	Brain_Spinal_cord_cervical_c-1	0.124512852168007	5.06597634235484e-05	18
ENSG00000173213.9	Brain_Spinal_cord_cervical_c-1	0.66336000705292	4.22688808373927e-31	18
ENSG00000174448.8	Brain_Spinal_cord_cervical_c-1	0.494076410616088	4.54214035711839e-20	18
ENSG00000176912.3	Brain_Spinal_cord_cervical_c-1	0.299110826168555	3.45907610723786e-11	18
ENSG00000177511.5	Brain_Spinal_cord_cervical_c-1	0.22879012587699	1.47365668118936e-08	18
ENSG00000178342.4	Brain_Spinal_cord_cervical_c-1	0.131984560767972	2.90058881050179e-05	18
ENSG00000179981.9	Brain_Spinal_cord_cervical_c-1	0.880162226669175	5.68087892680081e-59	18
ENSG00000180011.6	Brain_Spinal_cord_cervical_c-1	0.147902493927649	8.7437228799411e-06	18
ENSG00000184828.9	Brain_Spinal_cord_cervical_c-1	0.118194063670813	8.09908350573107e-05	18
ENSG00000197705.9	Brain_Spinal_cord_cervical_c-1	0.71629865076048	1.00660403095669e-35	18
ENSG00000206432.4	Brain_Spinal_cord_cervical_c-1	0.516943442406167	2.52547339790748e-21	18
ENSG00000215421.9	Brain_Spinal_cord_cervical_c-1	0.214212776638078	4.85280312399589e-08	18
ENSG00000215474.7	Brain_Spinal_cord_cervical_c-1	0.0989380564399397	0.000334437132649679	18
ENSG00000221887.5	Brain_Spinal_cord_cervical_c-1	0.545489190633837	5.63475754871712e-23	18
ENSG00000226742.3	Brain_Spinal_cord_cervical_c-1	0.428862118311422	8.94659691763653e-17	18
ENSG00000231824.3	Brain_Spinal_cord_cervical_c-1	0.460605033472354	2.49441236528772e-18	18
ENSG00000260930.1	Brain_Spinal_cord_cervical_c-1	0.115167158308144	0.000101329056908399	18
ENSG00000261126.7	Brain_Spinal_cord_cervical_c-1	0.719613935657339	4.84584187820593e-36	18
ENSG00000263547.1	Brain_Spinal_cord_cervical_c-1	0.554426368836905	1.63196774985923e-23	18
ENSG00000263627.1	Brain_Spinal_cord_cervical_c-1	0.493797082071871	4.70155877966523e-20	18
ENSG00000263753.6	Brain_Spinal_cord_cervical_c-1	0.520715843002374	1.54776927850862e-21	18
ENSG00000263884.1	Brain_Spinal_cord_cervical_c-1	0.124059937575172	5.2396195239686e-05	18
ENSG00000264247.1	Brain_Spinal_cord_cervical_c-1	0.376878456207232	2.1097869021718e-14	18
ENSG00000264345.1	Brain_Spinal_cord_cervical_c-1	0.4027753924096	1.47024007493471e-15	18
ENSG00000264575.1	Brain_Spinal_cord_cervical_c-1	0.43267107489748	5.88343106196487e-17	18
ENSG00000264705.1	Brain_Spinal_cord_cervical_c-1	0.283258542669242	1.42039948169466e-10	18
ENSG00000265728.1	Brain_Spinal_cord_cervical_c-1	0.590471422215479	8.47259242701494e-26	18
ENSG00000265750.1	Brain_Spinal_cord_cervical_c-1	0.326728146935369	2.74303346116639e-12	18
ENSG00000265752.2	Brain_Spinal_cord_cervical_c-1	0.189698033763208	3.44960019168558e-07	18
ENSG00000266213.1	Brain_Spinal_cord_cervical_c-1	0.890405190375195	2.21878759548762e-61	18
ENSG00000266578.1	Brain_Spinal_cord_cervical_c-1	0.427574321713505	1.03022625229839e-16	18
ENSG00000267108.1	Brain_Spinal_cord_cervical_c-1	0.938471546912472	6.17488918087582e-77	18
ENSG00000101665.8	Brain_Spinal_cord_cervical_c-1	0.2993790984119	3.37649937730122e-11	18
ENSG00000118271.9	Brain_Spinal_cord_cervical_c-1	0.146027535032629	1.00786593565845e-05	18
ENSG00000134443.9	Brain_Spinal_cord_cervical_c-1	0.102117020472274	0.00026491671812793	18
ENSG00000141642.8	Brain_Spinal_cord_cervical_c-1	0.632445078545523	1.00424638242593e-28	18
ENSG00000141664.9	Brain_Spinal_cord_cervical_c-1	0.257506850536552	1.32573831760229e-09	18
ENSG00000166562.8	Brain_Spinal_cord_cervical_c-1	0.106051924542353	0.000198426674977489	18
ENSG00000166573.5	Brain_Spinal_cord_cervical_c-1	0.333855644655458	1.4034070184769e-12	18
ENSG00000255112.2	Brain_Spinal_cord_cervical_c-1	0.67444392028776	5.26056665183438e-32	18
ENSG00000256463.8	Brain_Spinal_cord_cervical_c-1	0.265444113200911	6.71175501338204e-10	18
ENSG00000263958.1	Brain_Spinal_cord_cervical_c-1	0.752556361251377	2.04403423988852e-39	18
ENSG00000265369.3	Brain_Spinal_cord_cervical_c-1	0.352247142566946	2.41092120122197e-13	18
ENSG00000266256.1	Brain_Spinal_cord_cervical_c-1	0.704961463900885	1.1516543207494e-34	18
ENSG00000049759.17	Brain_Spinal_cord_cervical_c-1	0.172102608677972	1.36693944604119e-06	18
ENSG00000053747.15	Brain_Spinal_cord_cervical_c-1	0.587029288392744	1.42766052367915e-25	18
ENSG00000060069.16	Brain_Spinal_cord_cervical_c-1	0.33722158583272	1.02023781966615e-12	18
ENSG00000067900.7	Brain_Spinal_cord_cervical_c-1	0.0709171801923996	0.0025776548367257	18
ENSG00000074657.13	Brain_Spinal_cord_cervical_c-1	0.481430856618943	2.12550668905086e-19	18
ENSG00000078043.15	Brain_Spinal_cord_cervical_c-1	0.28796454220035	9.36781415431577e-11	18
ENSG00000078142.12	Brain_Spinal_cord_cervical_c-1	0.210319537933262	6.64954898067277e-08	18
ENSG00000079101.16	Brain_Spinal_cord_cervical_c-1	0.652088025339232	3.28459353667766e-30	18
ENSG00000079134.11	Brain_Spinal_cord_cervical_c-1	0.355262406696015	1.79794541997649e-13	18
ENSG00000080986.12	Brain_Spinal_cord_cervical_c-1	0.223304776077568	2.31300611007688e-08	18
ENSG00000081923.11	Brain_Spinal_cord_cervical_c-1	0.302854337020498	2.4671147288412e-11	18
ENSG00000082212.12	Brain_Spinal_cord_cervical_c-1	0.492757362621126	5.34483221343203e-20	18
ENSG00000088756.12	Brain_Spinal_cord_cervical_c-1	0.616728286637766	1.36335708303395e-27	18
ENSG00000091157.13	Brain_Spinal_cord_cervical_c-1	0.265366703254989	6.75668117353037e-10	18
ENSG00000091164.12	Brain_Spinal_cord_cervical_c-1	0.280726424203795	1.77508085646638e-10	18
ENSG00000101489.19	Brain_Spinal_cord_cervical_c-1	0.352642770370179	2.32005757185533e-13	18
ENSG00000101557.14	Brain_Spinal_cord_cervical_c-1	0.557900700554771	1.00141483278255e-23	18
ENSG00000101558.13	Brain_Spinal_cord_cervical_c-1	0.41866669268775	2.71093625214704e-16	18
ENSG00000101574.14	Brain_Spinal_cord_cervical_c-1	0.284255697922417	1.30076730000498e-10	18
ENSG00000101605.12	Brain_Spinal_cord_cervical_c-1	0.319333518802463	5.4588088515024e-12	18
ENSG00000101639.18	Brain_Spinal_cord_cervical_c-1	0.649167997017449	5.52690655042502e-30	18
ENSG00000101680.14	Brain_Spinal_cord_cervical_c-1	0.292212043564004	6.41968956444703e-11	18
ENSG00000101745.16	Brain_Spinal_cord_cervical_c-1	0.292290286232585	6.37502730884266e-11	18
ENSG00000101751.10	Brain_Spinal_cord_cervical_c-1	0.301173584329532	2.87195686279495e-11	18
ENSG00000101752.11	Brain_Spinal_cord_cervical_c-1	0.215768106225128	4.27735483770194e-08	18
ENSG00000101782.14	Brain_Spinal_cord_cervical_c-1	0.733456766270653	2.07978095798242e-37	18
ENSG00000122490.18	Brain_Spinal_cord_cervical_c-1	0.432168923591103	6.2186527945703e-17	18
ENSG00000128791.11	Brain_Spinal_cord_cervical_c-1	0.330561324715561	1.91457795728281e-12	18
ENSG00000130856.15	Brain_Spinal_cord_cervical_c-1	0.347526424455068	3.80637217297355e-13	18
ENSG00000131196.17	Brain_Spinal_cord_cervical_c-1	0.298889509048666	3.52869454073545e-11	18
ENSG00000132199.18	Brain_Spinal_cord_cervical_c-1	0.197519135965239	1.85550817306129e-07	18
ENSG00000133313.14	Brain_Spinal_cord_cervical_c-1	0.781541577058673	8.86716038358036e-43	18
ENSG00000134030.13	Brain_Spinal_cord_cervical_c-1	0.279115926625305	2.0446783423323e-10	18
ENSG00000134042.12	Brain_Spinal_cord_cervical_c-1	0.230854616765428	1.24276385231954e-08	18
ENSG00000134046.11	Brain_Spinal_cord_cervical_c-1	0.508750886929557	7.22010558427029e-21	18
ENSG00000134440.11	Brain_Spinal_cord_cervical_c-1	0.626247000522328	2.84575607595818e-28	18
ENSG00000134444.13	Brain_Spinal_cord_cervical_c-1	0.434372314630379	4.87465214670904e-17	18
ENSG00000134490.13	Brain_Spinal_cord_cervical_c-1	0.252910958096863	1.96021510984996e-09	18
ENSG00000134504.12	Brain_Spinal_cord_cervical_c-1	0.191907359668218	2.89680638674525e-07	18
ENSG00000134779.14	Brain_Spinal_cord_cervical_c-1	0.181049833425516	6.8078422272253e-07	18
ENSG00000141380.13	Brain_Spinal_cord_cervical_c-1	0.162861990537414	2.79025895137275e-06	18
ENSG00000141404.15	Brain_Spinal_cord_cervical_c-1	0.127620423391373	4.01888212403671e-05	18
