gene	tissue	rsq	pval	chr
ENSG00000037637.10	Adrenal_Gland	0.53366112669365	3.88556643853369e-40	1
ENSG00000040487.12	Adrenal_Gland	0.31638900125251	7.69234687076178e-21	1
ENSG00000041988.15	Adrenal_Gland	0.399415396137587	2.19539090547893e-27	1
ENSG00000043514.15	Adrenal_Gland	0.371828640145075	4.06838955919349e-25	1
ENSG00000047410.13	Adrenal_Gland	0.184389728328393	7.16402426589346e-12	1
ENSG00000048707.13	Adrenal_Gland	0.346975097363052	3.71928748081593e-23	1
ENSG00000049239.12	Adrenal_Gland	0.389226964588474	1.55170179913193e-26	1
ENSG00000049245.12	Adrenal_Gland	0.356304199839352	6.96733299282677e-24	1
ENSG00000050628.20	Adrenal_Gland	0.118353338608311	7.10672650005973e-08	1
ENSG00000054116.11	Adrenal_Gland	0.241386177078966	1.46228048393211e-15	1
ENSG00000054277.13	Adrenal_Gland	0.436954760100646	1.2156993471312e-30	1
ENSG00000054282.15	Adrenal_Gland	0.246837561642178	6.28903628818905e-16	1
ENSG00000054392.12	Adrenal_Gland	0.140496497736313	3.47290493690754e-09	1
ENSG00000057252.12	Adrenal_Gland	0.396825728903716	3.62009249493381e-27	1
ENSG00000058085.14	Adrenal_Gland	0.14659999785467	1.49443764107281e-09	1
ENSG00000058453.16	Adrenal_Gland	0.49234537344365	7.32440087267655e-36	1
ENSG00000058799.14	Adrenal_Gland	0.11169117138174	1.7420201462476e-07	1
ENSG00000060642.10	Adrenal_Gland	0.111003404589017	1.91041188523402e-07	1
ENSG00000060656.19	Adrenal_Gland	0.153244678443341	5.93277897003659e-10	1
ENSG00000060718.20	Adrenal_Gland	0.214163145747474	9.09058468666787e-14	1
ENSG00000064703.11	Adrenal_Gland	0.319373613569864	4.61947611746316e-21	1
ENSG00000064886.13	Adrenal_Gland	0.270796177186478	1.43718236080119e-17	1
ENSG00000065183.15	Adrenal_Gland	0.103765048676364	5.0295596701535e-07	1
ENSG00000065600.12	Adrenal_Gland	0.342246601777016	8.61530632208178e-23	1
ENSG00000066056.13	Adrenal_Gland	0.072052992910307	3.29910307196322e-05	1
ENSG00000066135.12	Adrenal_Gland	0.497576953000535	2.20244461037928e-36	1
ENSG00000066279.17	Adrenal_Gland	0.100452211426357	7.81887531942413e-07	1
ENSG00000066294.14	Adrenal_Gland	0.379057148982917	1.05870066870045e-25	1
ENSG00000067208.14	Adrenal_Gland	0.296144328132963	2.31177969190142e-19	1
ENSG00000067334.13	Adrenal_Gland	0.275184896200366	7.10097991234632e-18	1
ENSG00000069248.11	Adrenal_Gland	0.500186912435241	1.20374720379586e-36	1
ENSG00000070759.16	Adrenal_Gland	0.225599215720508	1.63065944646969e-14	1
ENSG00000070785.16	Adrenal_Gland	0.28990086516022	6.4778281854906e-19	1
ENSG00000070831.15	Adrenal_Gland	0.1604662855025	2.15832274949846e-10	1
ENSG00000072694.20	Adrenal_Gland	0.205276267728239	3.40034372533553e-13	1
ENSG00000073754.5	Adrenal_Gland	0.0602900550994705	0.000153106671270953	1
ENSG00000074964.16	Adrenal_Gland	0.488922502368012	1.59712010968386e-35	1
ENSG00000075151.20	Adrenal_Gland	0.330875874222564	6.34106852055463e-22	1
ENSG00000075945.12	Adrenal_Gland	0.254634137362827	1.86245948666223e-16	1
ENSG00000076864.19	Adrenal_Gland	0.252114608640689	2.76342964524725e-16	1
ENSG00000077152.9	Adrenal_Gland	0.0608700803816088	0.000141961802366883	1
ENSG00000077157.21	Adrenal_Gland	0.306598741002404	4.0363099551024e-20	1
ENSG00000077254.14	Adrenal_Gland	0.209636273589356	1.78313226457926e-13	1
ENSG00000077549.17	Adrenal_Gland	0.336223578385161	2.4903749453278e-22	1
ENSG00000077585.13	Adrenal_Gland	0.11035416991032	2.0841782920707e-07	1
ENSG00000078369.17	Adrenal_Gland	0.339595908340104	1.37612170426631e-22	1
ENSG00000078618.21	Adrenal_Gland	0.264906645546545	3.67830762353382e-17	1
ENSG00000078808.16	Adrenal_Gland	0.26466918216914	3.81977808630044e-17	1
ENSG00000078900.14	Adrenal_Gland	0.363384572284871	1.9234722299403e-24	1
ENSG00000079277.19	Adrenal_Gland	0.397868246560651	2.96066514577268e-27	1
ENSG00000079335.18	Adrenal_Gland	0.444395914606054	2.59349879636621e-31	1
ENSG00000079739.15	Adrenal_Gland	0.193173970256741	2.00586582125292e-12	1
ENSG00000081026.18	Adrenal_Gland	0.383893180695393	4.26468190779089e-26	1
ENSG00000081237.18	Adrenal_Gland	0.283406631031872	1.8744469934883e-18	1
ENSG00000081692.12	Adrenal_Gland	0.17682203435326	2.12391727905424e-11	1
ENSG00000081721.11	Adrenal_Gland	0.069232182751098	4.76955195842889e-05	1
ENSG00000081870.11	Adrenal_Gland	0.301757640839055	9.08528035903767e-20	1
ENSG00000082482.13	Adrenal_Gland	0.0784383625263832	1.42987332409393e-05	1
ENSG00000083444.16	Adrenal_Gland	0.233492340241567	4.91207003545056e-15	1
ENSG00000084072.16	Adrenal_Gland	0.554254847171011	2.06932432467088e-42	1
ENSG00000084623.11	Adrenal_Gland	0.177282900220932	1.98841164676399e-11	1
ENSG00000084652.15	Adrenal_Gland	0.147329954587394	1.35061629661152e-09	1
ENSG00000085465.12	Adrenal_Gland	0.211328365218143	1.38675270367371e-13	1
ENSG00000085552.16	Adrenal_Gland	0.489622876335177	1.36221272498478e-35	1
ENSG00000085831.15	Adrenal_Gland	0.058989883194305	0.000181367048368325	1
ENSG00000085832.16	Adrenal_Gland	0.116643299543388	8.95008409412841e-08	1
ENSG00000085998.13	Adrenal_Gland	0.172494917838087	3.93787725256108e-11	1
ENSG00000085999.11	Adrenal_Gland	0.0581582935909372	0.000202117541023802	1
ENSG00000088280.18	Adrenal_Gland	0.19481620642393	1.57883021562177e-12	1
ENSG00000090621.13	Adrenal_Gland	0.16844852559853	6.99622289674633e-11	1
ENSG00000090686.15	Adrenal_Gland	0.217420710960113	5.58557853432968e-14	1
ENSG00000092607.13	Adrenal_Gland	0.208053112162293	2.25498103926125e-13	1
ENSG00000092847.11	Adrenal_Gland	0.154664413386869	4.86610798024968e-10	1
ENSG00000092969.11	Adrenal_Gland	0.311782458331404	1.68282473842374e-20	1
ENSG00000092978.10	Adrenal_Gland	0.230809860949459	7.39476636427152e-15	1
ENSG00000094963.13	Adrenal_Gland	0.115369364578417	1.0625425393083e-07	1
ENSG00000094975.13	Adrenal_Gland	0.228556273232442	1.04166577518981e-14	1
ENSG00000097021.19	Adrenal_Gland	0.207473463753794	2.45711991110145e-13	1
ENSG00000097046.12	Adrenal_Gland	0.21378677890341	9.61563042819458e-14	1
ENSG00000097096.8	Adrenal_Gland	0.100430238265847	7.84176109104057e-07	1
ENSG00000099260.10	Adrenal_Gland	0.176726969620475	2.15298848690346e-11	1
ENSG00000116132.11	Adrenal_Gland	0.23728382410972	2.74885760779951e-15	1
ENSG00000116133.11	Adrenal_Gland	0.255780143722677	1.55582351295523e-16	1
ENSG00000116138.12	Adrenal_Gland	0.320982685985338	3.50592924319995e-21	1
ENSG00000116141.15	Adrenal_Gland	0.160482248720899	2.15348594736324e-10	1
ENSG00000116147.16	Adrenal_Gland	0.0877244218574953	4.21756228206442e-06	1
ENSG00000116151.13	Adrenal_Gland	0.294219159196028	3.17932800041976e-19	1
ENSG00000116161.17	Adrenal_Gland	0.170954845697862	4.90217744788933e-11	1
ENSG00000116171.17	Adrenal_Gland	0.226304789310317	1.4654993077521e-14	1
ENSG00000116191.17	Adrenal_Gland	0.285534402102922	1.32474271181701e-18	1
ENSG00000116198.12	Adrenal_Gland	0.633733755320546	2.73011766890649e-52	1
ENSG00000116199.11	Adrenal_Gland	0.378002807383986	1.28962774532463e-25	1
ENSG00000116213.15	Adrenal_Gland	0.407060649240454	4.95275457393652e-28	1
ENSG00000116254.17	Adrenal_Gland	0.398555900438211	2.59241135353158e-27	1
ENSG00000116260.16	Adrenal_Gland	0.258033170714624	1.09151539506196e-16	1
ENSG00000116353.15	Adrenal_Gland	0.291581570951506	4.91297507564228e-19	1
ENSG00000116396.14	Adrenal_Gland	0.468311808432133	1.56924409778121e-33	1
ENSG00000116406.18	Adrenal_Gland	0.273851252612404	8.80141051626042e-18	1
ENSG00000116473.14	Adrenal_Gland	0.316975377730825	6.96021204687565e-21	1
ENSG00000116478.11	Adrenal_Gland	0.266110376490973	3.03729254890853e-17	1
ENSG00000116497.17	Adrenal_Gland	0.392665276425642	8.04938538467085e-27	1
ENSG00000116514.16	Adrenal_Gland	0.280370169681011	3.07075829192501e-18	1
ENSG00000116521.10	Adrenal_Gland	0.12304390196579	3.76854047663474e-08	1
ENSG00000116544.11	Adrenal_Gland	0.16354859919681	1.39855630893863e-10	1
ENSG00000116586.11	Adrenal_Gland	0.206999985897736	2.63549431795796e-13	1
ENSG00000116663.10	Adrenal_Gland	0.119485348067304	6.09938118311243e-08	1
ENSG00000116678.19	Adrenal_Gland	0.296189438154666	2.29455973038449e-19	1
ENSG00000116688.16	Adrenal_Gland	0.0897965787611602	3.20873480633997e-06	1
ENSG00000116690.12	Adrenal_Gland	0.0586117226434428	0.000190525282891945	1
ENSG00000116698.21	Adrenal_Gland	0.315679605678497	8.68079746801935e-21	1
ENSG00000116717.11	Adrenal_Gland	0.260443205762484	7.46238241896677e-17	1
ENSG00000116747.12	Adrenal_Gland	0.0563331145378349	0.000256359237750324	1
ENSG00000116754.13	Adrenal_Gland	0.288080428884863	8.73350780475429e-19	1
ENSG00000116761.11	Adrenal_Gland	0.149018547035564	1.06844086179556e-09	1
ENSG00000116774.11	Adrenal_Gland	0.0824986854516057	8.39075716195991e-06	1
ENSG00000116786.11	Adrenal_Gland	0.0573812538902834	0.000223645578842657	1
ENSG00000116830.11	Adrenal_Gland	0.236243171616924	3.22453755081337e-15	1
ENSG00000116857.16	Adrenal_Gland	0.479907260825041	1.21456139408147e-34	1
ENSG00000116863.10	Adrenal_Gland	0.0547283078457452	0.000315953116788082	1
ENSG00000116871.15	Adrenal_Gland	0.0957939844286584	1.45136090979523e-06	1
ENSG00000116874.11	Adrenal_Gland	0.517036727498549	2.25558091498911e-38	1
ENSG00000116882.14	Adrenal_Gland	0.249132655640983	4.40100667438735e-16	1
ENSG00000116885.18	Adrenal_Gland	0.138639026108939	4.4844658913736e-09	1
ENSG00000116903.7	Adrenal_Gland	0.268649097518697	2.0261250960461e-17	1
ENSG00000116906.11	Adrenal_Gland	0.229834616946952	8.57768172934137e-15	1
ENSG00000116918.13	Adrenal_Gland	0.111456114487432	1.79784275616117e-07	1
ENSG00000116922.14	Adrenal_Gland	0.390412510833141	1.23794644794248e-26	1
ENSG00000116990.10	Adrenal_Gland	0.115990666138212	9.77267005816079e-08	1
ENSG00000116991.10	Adrenal_Gland	0.400481652687352	1.7857134584339e-27	1
ENSG00000117009.11	Adrenal_Gland	0.515123010940764	3.5679447560697e-38	1
ENSG00000117010.15	Adrenal_Gland	0.146996942419704	1.41443950596313e-09	1
ENSG00000117054.13	Adrenal_Gland	0.324014831961541	2.08122188081564e-21	1
ENSG00000117090.14	Adrenal_Gland	0.0606838696269418	0.000145448478111257	1
ENSG00000117114.19	Adrenal_Gland	0.323693998910732	2.1995284696398e-21	1
ENSG00000117115.12	Adrenal_Gland	0.0547414672061394	0.000315412064389503	1
ENSG00000117122.13	Adrenal_Gland	0.347998464573606	3.09860020030185e-23	1
ENSG00000117139.16	Adrenal_Gland	0.123302612077189	3.6386875676341e-08	1
ENSG00000117143.13	Adrenal_Gland	0.0586592852271838	0.000189348485694087	1
ENSG00000117151.12	Adrenal_Gland	0.104080791352522	4.82216387421251e-07	1
ENSG00000117153.15	Adrenal_Gland	0.203729704354303	4.27190521835566e-13	1
ENSG00000117155.16	Adrenal_Gland	0.273391801803471	9.47619598411633e-18	1
ENSG00000117174.10	Adrenal_Gland	0.342870176138041	7.714502557952e-23	1
ENSG00000117226.11	Adrenal_Gland	0.639859317984294	3.87361102456883e-53	1
ENSG00000117245.12	Adrenal_Gland	0.487638252838884	2.13691254633131e-35	1
ENSG00000117266.15	Adrenal_Gland	0.179354748516387	1.47779606401574e-11	1
ENSG00000117280.12	Adrenal_Gland	0.437314920405065	1.12863674618611e-30	1
ENSG00000117281.15	Adrenal_Gland	0.168883254385654	6.57808048822174e-11	1
ENSG00000117298.14	Adrenal_Gland	0.206998755884089	2.63597404130696e-13	1
ENSG00000117335.19	Adrenal_Gland	0.167638164858613	7.8473159789572e-11	1
ENSG00000117394.20	Adrenal_Gland	0.176682233623263	2.16680524765707e-11	1
ENSG00000117395.12	Adrenal_Gland	0.0980443574513435	1.07675009383666e-06	1
ENSG00000117399.13	Adrenal_Gland	0.2688570685679	1.95991485273647e-17	1
ENSG00000117407.16	Adrenal_Gland	0.342666597318205	7.99781338272793e-23	1
ENSG00000117419.14	Adrenal_Gland	0.0956711147502038	1.47519291306943e-06	1
ENSG00000117448.13	Adrenal_Gland	0.253814957025313	2.11769062764336e-16	1
ENSG00000117450.13	Adrenal_Gland	0.318833844620308	5.06657956010772e-21	1
ENSG00000117477.12	Adrenal_Gland	0.0854236680520379	5.71090569555972e-06	1
ENSG00000117480.15	Adrenal_Gland	0.327755324360643	1.09032874707334e-21	1
ENSG00000117505.12	Adrenal_Gland	0.0551911194829403	0.000297470820934602	1
ENSG00000117519.15	Adrenal_Gland	0.249315759454498	4.2772446011164e-16	1
ENSG00000117523.15	Adrenal_Gland	0.0630109703728401	0.000107396968703054	1
ENSG00000117525.13	Adrenal_Gland	0.300161418877522	1.18576539608932e-19	1
ENSG00000117533.14	Adrenal_Gland	0.283191495709778	1.94128979758542e-18	1
ENSG00000117569.18	Adrenal_Gland	0.0915219987025357	2.55476093438289e-06	1
ENSG00000117595.10	Adrenal_Gland	0.306932723595247	3.81582208225844e-20	1
ENSG00000117600.12	Adrenal_Gland	0.115349433309304	1.06539724261674e-07	1
ENSG00000117601.13	Adrenal_Gland	0.19707181997458	1.1355865373375e-12	1
ENSG00000117640.17	Adrenal_Gland	0.379987429273264	8.89295911105877e-26	1
ENSG00000117697.14	Adrenal_Gland	0.121485028805912	4.654346744479e-08	1
ENSG00000117751.17	Adrenal_Gland	0.392788384691828	7.86189608902618e-27	1
ENSG00000117834.12	Adrenal_Gland	0.275862478869109	6.36628135970754e-18	1
ENSG00000117862.11	Adrenal_Gland	0.143869072627897	2.18075553529237e-09	1
ENSG00000118193.11	Adrenal_Gland	0.0703523476211662	4.1203008500286e-05	1
ENSG00000118197.13	Adrenal_Gland	0.536744032825916	1.80100228785591e-40	1
ENSG00000118200.14	Adrenal_Gland	0.102832285443287	5.69547643910155e-07	1
ENSG00000118298.10	Adrenal_Gland	0.120216655851226	5.52541867104921e-08	1
ENSG00000118729.11	Adrenal_Gland	0.0569716222493137	0.000235902078510691	1
ENSG00000120332.15	Adrenal_Gland	0.282735182702475	2.09099159934759e-18	1
ENSG00000120341.18	Adrenal_Gland	0.435731474605407	1.56417769854634e-30	1
ENSG00000120370.12	Adrenal_Gland	0.0884884897097497	3.81330353778813e-06	1
ENSG00000120942.13	Adrenal_Gland	0.0635678617382337	9.98761101438664e-05	1
ENSG00000120948.16	Adrenal_Gland	0.085300908378188	5.80395128967359e-06	1
ENSG00000121310.16	Adrenal_Gland	0.17729820727574	1.98406136520318e-11	1
ENSG00000121481.10	Adrenal_Gland	0.0465579612449573	0.00091625229862719	1
ENSG00000121764.11	Adrenal_Gland	0.0704551645455848	4.06531888901792e-05	1
ENSG00000121766.15	Adrenal_Gland	0.0582131440811101	0.000200678600411827	1
ENSG00000121774.17	Adrenal_Gland	0.0563975084053782	0.000254218161551513	1
ENSG00000121775.17	Adrenal_Gland	0.260533354514681	7.35681625256442e-17	1
ENSG00000121903.14	Adrenal_Gland	0.0603916583621298	0.000151093153298257	1
ENSG00000121931.15	Adrenal_Gland	0.125326680918033	2.76490550514345e-08	1
ENSG00000121933.18	Adrenal_Gland	0.294263640936267	3.15603586215682e-19	1
ENSG00000121957.12	Adrenal_Gland	0.184650289901617	6.8997933857633e-12	1
ENSG00000122176.10	Adrenal_Gland	0.163237778374238	1.46119937331869e-10	1
ENSG00000122218.14	Adrenal_Gland	0.232115923117684	6.06034553746506e-15	1
ENSG00000122406.12	Adrenal_Gland	0.0487588866958732	0.000687662987693954	1
ENSG00000122417.15	Adrenal_Gland	0.435189866705346	1.74853558685153e-30	1
ENSG00000122477.12	Adrenal_Gland	0.0600282043664517	0.000158420291691955	1
ENSG00000122482.20	Adrenal_Gland	0.315453245790913	9.02195958015274e-21	1
ENSG00000123472.12	Adrenal_Gland	0.0465453308021379	0.000917763156085706	1
ENSG00000123473.15	Adrenal_Gland	0.183984160080837	7.59541477288244e-12	1
ENSG00000123689.5	Adrenal_Gland	0.284881665271323	1.47373889910597e-18	1
ENSG00000123836.14	Adrenal_Gland	0.0578696423729564	0.000209861619459464	1
ENSG00000123838.10	Adrenal_Gland	0.550121596715286	6.03132461382884e-42	1
ENSG00000125945.14	Adrenal_Gland	0.6016016756375	4.62866094725265e-48	1
ENSG00000126088.13	Adrenal_Gland	0.120169631690053	5.56065402466832e-08	1
ENSG00000126106.13	Adrenal_Gland	0.145104670097279	1.83823978199821e-09	1
ENSG00000126107.14	Adrenal_Gland	0.28585213820164	1.25772137150373e-18	1
ENSG00000126698.10	Adrenal_Gland	0.131212213458546	1.24061211171804e-08	1
ENSG00000126705.13	Adrenal_Gland	0.19370185049295	1.85739405373602e-12	1
ENSG00000127054.20	Adrenal_Gland	0.215564458549488	7.37395905889785e-14	1
ENSG00000127423.10	Adrenal_Gland	0.376537528734344	1.69557787664044e-25	1
ENSG00000127463.13	Adrenal_Gland	0.342690448995252	7.96409377677666e-23	1
ENSG00000127472.10	Adrenal_Gland	0.457845597363743	1.50775124100911e-32	1
ENSG00000127481.14	Adrenal_Gland	0.444184518646965	2.7106224587008e-31	1
ENSG00000127483.17	Adrenal_Gland	0.202721364018902	4.95606595136443e-13	1
ENSG00000130695.14	Adrenal_Gland	0.403266577023901	1.0394026780337e-27	1
ENSG00000130766.4	Adrenal_Gland	0.203626746344438	4.33723055373023e-13	1
ENSG00000130770.17	Adrenal_Gland	0.143751067153289	2.21660944360695e-09	1
ENSG00000130772.13	Adrenal_Gland	0.0558143123809828	0.000274280191157663	1
ENSG00000130775.15	Adrenal_Gland	0.0966837714797608	1.289832737598e-06	1
ENSG00000130939.18	Adrenal_Gland	0.0518094572240334	0.000462102111142697	1
ENSG00000130940.14	Adrenal_Gland	0.206269714007437	2.93610689899806e-13	1
ENSG00000131238.16	Adrenal_Gland	0.317602036301929	6.25406023999484e-21	1
ENSG00000131591.17	Adrenal_Gland	0.273923895053636	8.69917642975627e-18	1
ENSG00000131697.17	Adrenal_Gland	0.417641918876425	6.11163865523357e-29	1
ENSG00000131778.18	Adrenal_Gland	0.19190638058839	2.41222597864739e-12	1
ENSG00000131779.10	Adrenal_Gland	0.48255326616187	6.72043780104888e-35	1
ENSG00000131781.12	Adrenal_Gland	0.314856804230592	9.98589725768123e-21	1
ENSG00000132485.13	Adrenal_Gland	0.273841987163689	8.81453573163396e-18	1
ENSG00000132676.15	Adrenal_Gland	0.0509890207295726	0.000514230918999779	1
ENSG00000132677.12	Adrenal_Gland	0.163449676678503	1.41819845321532e-10	1
ENSG00000132693.12	Adrenal_Gland	0.135733935162498	6.68260881501816e-09	1
ENSG00000132702.12	Adrenal_Gland	0.365938864488587	1.20485159498204e-24	1
ENSG00000132716.18	Adrenal_Gland	0.171026026507812	4.85283822641551e-11	1
ENSG00000132763.14	Adrenal_Gland	0.115877305877573	9.92301999618792e-08	1
ENSG00000132781.17	Adrenal_Gland	0.252710901967009	2.51734217015417e-16	1
ENSG00000132849.19	Adrenal_Gland	0.201055289376905	6.33243584150349e-13	1
ENSG00000132854.18	Adrenal_Gland	0.115941195689269	9.8380024008766e-08	1
ENSG00000132879.13	Adrenal_Gland	0.174911948979212	2.79028613004521e-11	1
ENSG00000132881.11	Adrenal_Gland	0.316751388027996	7.23134356377628e-21	1
ENSG00000132906.17	Adrenal_Gland	0.236202707666661	3.24459754754984e-15	1
ENSG00000133019.11	Adrenal_Gland	0.311139300897136	1.87642138853983e-20	1
ENSG00000133048.12	Adrenal_Gland	0.290801194286823	5.5864501157132e-19	1
ENSG00000133056.13	Adrenal_Gland	0.070966924140331	3.8023450700927e-05	1
ENSG00000133063.15	Adrenal_Gland	0.133057394636068	9.64116526969738e-09	1
ENSG00000133067.17	Adrenal_Gland	0.334364848534955	3.44909563774559e-22	1
ENSG00000133216.16	Adrenal_Gland	0.585198602149703	4.95730260204706e-46	1
ENSG00000134184.12	Adrenal_Gland	0.54190229439061	4.91817823335642e-41	1
ENSG00000134186.11	Adrenal_Gland	0.108779766069685	2.57357073264922e-07	1
ENSG00000134215.15	Adrenal_Gland	0.519872332689899	1.1394978059849e-38	1
ENSG00000134222.16	Adrenal_Gland	0.35512523628007	8.62100908677498e-24	1
ENSG00000134242.15	Adrenal_Gland	0.0587373850032684	0.000187431868049431	1
ENSG00000134243.11	Adrenal_Gland	0.137259792312441	5.42021756535014e-09	1
ENSG00000134245.17	Adrenal_Gland	0.2676073711673	2.39266657286037e-17	1
ENSG00000134262.12	Adrenal_Gland	0.240798493663347	1.60098043122045e-15	1
ENSG00000134668.12	Adrenal_Gland	0.188988017549403	3.68496691013838e-12	1
ENSG00000134686.18	Adrenal_Gland	0.275898894982586	6.3290044787983e-18	1
ENSG00000134690.10	Adrenal_Gland	0.263212064465837	4.81393067863975e-17	1
ENSG00000134709.10	Adrenal_Gland	0.250677469612432	3.45897094296444e-16	1
ENSG00000134748.12	Adrenal_Gland	0.192781402110292	2.12385983353028e-12	1
ENSG00000135750.14	Adrenal_Gland	0.39156363134272	9.93721193734525e-27	1
ENSG00000135775.13	Adrenal_Gland	0.469527876805528	1.20303593943261e-33	1
ENSG00000135778.11	Adrenal_Gland	0.308153074274246	3.10704991399094e-20	1
ENSG00000135824.12	Adrenal_Gland	0.304519116053898	5.72319818784124e-20	1
ENSG00000135829.16	Adrenal_Gland	0.166584464623151	9.10932003227949e-11	1
ENSG00000135837.15	Adrenal_Gland	0.176064428183583	2.36686056805146e-11	1
ENSG00000135842.16	Adrenal_Gland	0.299791065652951	1.26123971384575e-19	1
ENSG00000136628.17	Adrenal_Gland	0.192076760770956	2.35318487513152e-12	1
ENSG00000136636.12	Adrenal_Gland	0.327209207127618	1.19851555230551e-21	1
ENSG00000137941.16	Adrenal_Gland	0.154427010540844	5.03018319037692e-10	1
ENSG00000137942.16	Adrenal_Gland	0.0546023714241521	0.000321178225390844	1
ENSG00000137944.17	Adrenal_Gland	0.37605574089717	1.85497118530332e-25	1
ENSG00000137965.10	Adrenal_Gland	0.21044454908182	1.58145045229544e-13	1
ENSG00000137968.16	Adrenal_Gland	0.308716828127037	2.8253440975627e-20	1
ENSG00000137992.14	Adrenal_Gland	0.171165747847139	4.75741860404135e-11	1
ENSG00000137996.12	Adrenal_Gland	0.284669494204852	1.52566064344175e-18	1
ENSG00000142606.15	Adrenal_Gland	0.269894982291691	1.66022809297739e-17	1
ENSG00000142611.16	Adrenal_Gland	0.366302184576129	1.12712532068541e-24	1
ENSG00000142621.19	Adrenal_Gland	0.167564890735367	7.92916066976831e-11	1
ENSG00000142627.12	Adrenal_Gland	0.195641051716288	1.39972577058111e-12	1
ENSG00000142632.16	Adrenal_Gland	0.214208455890525	9.02932535049797e-14	1
