gene	tissue	rsq	pval	chr
ENSG00000248540.2	Brain_Hippocampus	0.0850446853287272	0.000144434662887748	15
ENSG00000248905.8	Brain_Hippocampus	0.364922275805695	8.70970518879877e-18	15
ENSG00000249487.6	Brain_Hippocampus	0.366204040603635	7.37491278026325e-18	15
ENSG00000254585.2	Brain_Hippocampus	0.0890749288756585	9.87312963360162e-05	15
ENSG00000255346.9	Brain_Hippocampus	0.140289988362178	7.18601273756161e-07	15
ENSG00000255529.7	Brain_Hippocampus	0.322698535311235	1.75450609853177e-15	15
ENSG00000255571.8	Brain_Hippocampus	0.363114928149439	1.10061109725979e-17	15
ENSG00000257060.6	Brain_Hippocampus	0.324841500622216	1.35083372383839e-15	15
ENSG00000258483.2	Brain_Hippocampus	0.0760067215904769	0.000338197003215753	15
ENSG00000258647.5	Brain_Hippocampus	0.403274020082252	5.17876291180234e-20	15
ENSG00000259134.5	Brain_Hippocampus	0.851350336159004	2.29629690374788e-69	15
ENSG00000259218.5	Brain_Hippocampus	0.23274234645515	5.32312551596427e-11	15
ENSG00000259223.2	Brain_Hippocampus	0.0779049546166521	0.000282919564853562	15
ENSG00000259234.5	Brain_Hippocampus	0.0937380468067581	6.35150986958336e-05	15
ENSG00000259235.1	Brain_Hippocampus	0.53054822593303	1.46279681513072e-28	15
ENSG00000259362.2	Brain_Hippocampus	0.488537263495503	1.64572918862672e-25	15
ENSG00000259363.5	Brain_Hippocampus	0.446068947779351	1.14527463995703e-22	15
ENSG00000259417.2	Brain_Hippocampus	0.0877806918863594	0.000111569511355823	15
ENSG00000259420.5	Brain_Hippocampus	0.237796932682294	3.07448495268447e-11	15
ENSG00000259448.2	Brain_Hippocampus	0.0663157970769234	0.000840084321727953	15
ENSG00000259459.5	Brain_Hippocampus	0.341278122338734	1.76971991909e-16	15
ENSG00000259478.2	Brain_Hippocampus	0.455996694937955	2.59500800218715e-23	15
ENSG00000259494.1	Brain_Hippocampus	0.634580701561971	1.81944723135406e-37	15
ENSG00000259495.2	Brain_Hippocampus	0.50195004679656	1.86216239240727e-26	15
ENSG00000259511.2	Brain_Hippocampus	0.424287160071049	2.72038600875634e-21	15
ENSG00000259539.1	Brain_Hippocampus	0.422465091374206	3.52682392101636e-21	15
ENSG00000259553.5	Brain_Hippocampus	0.545192279583597	1.09069747589033e-29	15
ENSG00000259577.1	Brain_Hippocampus	0.202620446129542	1.31139697776446e-09	15
ENSG00000259584.1	Brain_Hippocampus	0.200964077991856	1.55908175199295e-09	15
ENSG00000259642.2	Brain_Hippocampus	0.999416175109044	1.7674124253512e-265	15
ENSG00000259649.4	Brain_Hippocampus	0.176628965317545	1.91062784022684e-08	15
ENSG00000259658.4	Brain_Hippocampus	0.326542514738668	1.09703344100398e-15	15
ENSG00000259673.5	Brain_Hippocampus	0.450141791125058	6.24856259736579e-23	15
ENSG00000259685.2	Brain_Hippocampus	0.169517894994722	3.92578163955998e-08	15
ENSG00000259905.5	Brain_Hippocampus	0.422390172178288	3.5646135424275e-21	15
ENSG00000260274.1	Brain_Hippocampus	0.182676767475531	1.03124142078117e-08	15
ENSG00000260337.3	Brain_Hippocampus	0.25351274912621	5.45845552322529e-12	15
ENSG00000260409.1	Brain_Hippocampus	0.305464316063818	1.39641075855481e-14	15
ENSG00000260657.2	Brain_Hippocampus	0.349989040855149	5.90783889011818e-17	15
ENSG00000260988.1	Brain_Hippocampus	0.265362291927098	1.44950716776335e-12	15
ENSG00000261423.1	Brain_Hippocampus	0.272315596957221	6.59525082675597e-13	15
ENSG00000261478.1	Brain_Hippocampus	0.504151218790985	1.29512555505438e-26	15
ENSG00000261823.1	Brain_Hippocampus	0.416950448654405	7.70063718628655e-21	15
ENSG00000263155.5	Brain_Hippocampus	0.190681154927367	4.53147726496667e-09	15
ENSG00000269930.1	Brain_Hippocampus	0.175450053685379	2.15369694167581e-08	15
ENSG00000270127.2	Brain_Hippocampus	0.679259749683588	4.26025235791793e-42	15
ENSG00000270964.1	Brain_Hippocampus	0.154269785762483	1.80730807654076e-07	15
ENSG00000271983.1	Brain_Hippocampus	0.299667678970856	2.77459846625237e-14	15
ENSG00000272888.5	Brain_Hippocampus	0.413286498357469	1.2886050060956e-20	15
ENSG00000021776.10	Brain_Hippocampus	0.0964343704851498	4.91901609592443e-05	15
ENSG00000033800.13	Brain_Hippocampus	0.174475260405669	2.37760749887111e-08	15
ENSG00000041357.15	Brain_Hippocampus	0.259600281242758	2.7689530241314e-12	15
ENSG00000058335.15	Brain_Hippocampus	0.229092432814867	7.8960983452911e-11	15
ENSG00000067225.17	Brain_Hippocampus	0.430069436821908	1.1870746062402e-21	15
ENSG00000069667.15	Brain_Hippocampus	0.0939269128907121	6.23889274603048e-05	15
ENSG00000069869.15	Brain_Hippocampus	0.169519616596503	3.92509975193173e-08	15
ENSG00000069974.15	Brain_Hippocampus	0.339055790879585	2.3360737315121e-16	15
ENSG00000074410.13	Brain_Hippocampus	0.384834486700279	6.32817090286597e-19	15
ENSG00000074603.18	Brain_Hippocampus	0.198689571772981	1.97613660387612e-09	15
ENSG00000074803.17	Brain_Hippocampus	0.37991955228022	1.21801746888819e-18	15
ENSG00000080644.15	Brain_Hippocampus	0.120718619643585	4.8226415672405e-06	15
ENSG00000090487.10	Brain_Hippocampus	0.296404961787299	4.07382726065844e-14	15
ENSG00000092470.11	Brain_Hippocampus	0.187304060298369	6.4163177617766e-09	15
ENSG00000103591.12	Brain_Hippocampus	0.281860251438061	2.21169761690958e-13	15
ENSG00000103599.19	Brain_Hippocampus	0.421222229459516	4.20818178935581e-21	15
ENSG00000103642.11	Brain_Hippocampus	0.371139085805119	3.87489338188661e-18	15
ENSG00000103647.12	Brain_Hippocampus	0.165314675726036	5.99405420004206e-08	15
ENSG00000103657.13	Brain_Hippocampus	0.324578476255224	1.39494759948287e-15	15
ENSG00000103710.10	Brain_Hippocampus	0.175040305757385	2.24515316841455e-08	15
ENSG00000103811.15	Brain_Hippocampus	0.430797431449875	1.06876048410245e-21	15
ENSG00000103852.12	Brain_Hippocampus	0.432905989163148	7.87930420325902e-22	15
ENSG00000103855.17	Brain_Hippocampus	0.232841702478972	5.26616745147844e-11	15
ENSG00000103876.11	Brain_Hippocampus	0.277189673866082	3.78147669684028e-13	15
ENSG00000103888.16	Brain_Hippocampus	0.373063017299247	3.01105525694752e-18	15
ENSG00000103932.11	Brain_Hippocampus	0.469238165251264	3.43462625862407e-24	15
ENSG00000103942.12	Brain_Hippocampus	0.0864808437853696	0.000126134266874504	15
ENSG00000103978.15	Brain_Hippocampus	0.349020974629738	6.67859554684991e-17	15
ENSG00000104064.16	Brain_Hippocampus	0.225281588918982	1.18964068551233e-10	15
ENSG00000104131.12	Brain_Hippocampus	0.0901434698557302	8.92476079014768e-05	15
ENSG00000114062.18	Brain_Hippocampus	0.116481324305871	7.25347631599477e-06	15
ENSG00000117899.10	Brain_Hippocampus	0.307468489319928	1.09992048062545e-14	15
ENSG00000117906.13	Brain_Hippocampus	0.192078756408968	3.92254308022431e-09	15
ENSG00000128463.12	Brain_Hippocampus	0.167064662289541	5.02682470904822e-08	15
ENSG00000128731.15	Brain_Hippocampus	0.109630032676063	1.39946431980727e-05	15
ENSG00000128739.21	Brain_Hippocampus	0.475667089846496	1.26372797470694e-24	15
ENSG00000128829.11	Brain_Hippocampus	0.261590489185258	2.21542977260545e-12	15
ENSG00000128881.16	Brain_Hippocampus	0.163319117452432	7.32333263785112e-08	15
ENSG00000128886.11	Brain_Hippocampus	0.0665832870342304	0.000819263240741645	15
ENSG00000128891.15	Brain_Hippocampus	0.416099142026131	8.68161200790198e-21	15
ENSG00000128908.15	Brain_Hippocampus	0.498581744975939	3.23604880041885e-26	15
ENSG00000128923.10	Brain_Hippocampus	0.370084201219483	4.44817922068471e-18	15
ENSG00000128944.13	Brain_Hippocampus	0.568971953087445	1.34234329875062e-31	15
ENSG00000128973.12	Brain_Hippocampus	0.522270981241779	6.12574462022268e-28	15
ENSG00000129038.15	Brain_Hippocampus	0.522964934300668	5.43781737307157e-28	15
ENSG00000131871.14	Brain_Hippocampus	0.14523635366387	4.41851761922649e-07	15
ENSG00000131876.16	Brain_Hippocampus	0.238818699307565	2.75045360637481e-11	15
ENSG00000134160.13	Brain_Hippocampus	0.491479096260797	1.02544690573421e-25	15
ENSG00000136371.10	Brain_Hippocampus	0.380770054333986	1.08793168872261e-18	15
ENSG00000136378.14	Brain_Hippocampus	0.217045636147639	2.8667843433309e-10	15
ENSG00000136425.12	Brain_Hippocampus	0.416185170136097	8.57712002901075e-21	15
ENSG00000137764.19	Brain_Hippocampus	0.154189910839493	1.82171196137403e-07	15
ENSG00000137801.10	Brain_Hippocampus	0.313276384616903	5.48726575385074e-15	15
ENSG00000137804.12	Brain_Hippocampus	0.36724958155614	6.43753693819578e-18	15
ENSG00000137817.16	Brain_Hippocampus	0.076647332944485	0.000318432933572854	15
ENSG00000137818.11	Brain_Hippocampus	0.409910438869789	2.06507733640132e-20	15
ENSG00000137821.11	Brain_Hippocampus	0.0838647590032039	0.00016142992915766	15
ENSG00000137825.10	Brain_Hippocampus	0.142882475239538	5.57066178387425e-07	15
ENSG00000137834.14	Brain_Hippocampus	0.392279642752977	2.32409254479376e-19	15
ENSG00000137841.11	Brain_Hippocampus	0.0895713855011442	9.42064700626597e-05	15
ENSG00000137845.14	Brain_Hippocampus	0.242915359956506	1.75740503444338e-11	15
ENSG00000137860.11	Brain_Hippocampus	0.330108678285232	7.07975262270086e-16	15
ENSG00000137872.16	Brain_Hippocampus	0.33254249796487	5.24382711605996e-16	15
ENSG00000138606.19	Brain_Hippocampus	0.279886401580569	2.77550661318152e-13	15
ENSG00000138614.14	Brain_Hippocampus	0.415287994369803	9.73079653315067e-21	15
ENSG00000138621.11	Brain_Hippocampus	0.390589124580249	2.92069591034543e-19	15
ENSG00000138629.15	Brain_Hippocampus	0.307429712391167	1.10501832519842e-14	15
ENSG00000140157.14	Brain_Hippocampus	0.103294850459007	2.56236940952012e-05	15
ENSG00000140254.12	Brain_Hippocampus	0.437179756021153	4.23307366756692e-22	15
ENSG00000140263.13	Brain_Hippocampus	0.239548750792997	2.53985286079673e-11	15
ENSG00000140265.12	Brain_Hippocampus	0.187907077418347	6.03052821067522e-09	15
ENSG00000140279.12	Brain_Hippocampus	0.166052678683743	5.56552814805944e-08	15
ENSG00000140280.13	Brain_Hippocampus	0.115126603439016	8.26222977097826e-06	15
ENSG00000140287.10	Brain_Hippocampus	0.273083903585122	6.04302151037483e-13	15
ENSG00000140319.10	Brain_Hippocampus	0.482044961066463	4.63079270973579e-25	15
ENSG00000140320.11	Brain_Hippocampus	0.250065724833818	7.99791221356814e-12	15
ENSG00000140326.12	Brain_Hippocampus	0.316272762372452	3.82460903341878e-15	15
ENSG00000140350.15	Brain_Hippocampus	0.27022223880127	8.3659169588791e-13	15
ENSG00000140374.15	Brain_Hippocampus	0.362236229301596	1.23294430457724e-17	15
ENSG00000140386.12	Brain_Hippocampus	0.514683652638185	2.22839978299878e-27	15
ENSG00000140391.14	Brain_Hippocampus	0.127291609821415	2.55345214472871e-06	15
ENSG00000140400.16	Brain_Hippocampus	0.511689796467027	3.68898968318316e-27	15
ENSG00000140403.12	Brain_Hippocampus	0.125463633947555	3.04843349250589e-06	15
ENSG00000140416.19	Brain_Hippocampus	0.0807742494569478	0.000215980343223566	15
ENSG00000140451.12	Brain_Hippocampus	0.117259751542347	6.73015976576355e-06	15
ENSG00000140455.16	Brain_Hippocampus	0.0756978773720489	0.000348157699308647	15
ENSG00000140463.13	Brain_Hippocampus	0.362439048983915	1.20106850114802e-17	15
ENSG00000140470.13	Brain_Hippocampus	0.359896734275302	1.66688902140033e-17	15
ENSG00000140471.16	Brain_Hippocampus	0.0881719434716896	0.000107522562921799	15
ENSG00000140479.16	Brain_Hippocampus	0.108417408944453	1.571558416095e-05	15
ENSG00000140488.15	Brain_Hippocampus	0.0831940537988998	0.000171963199708783	15
ENSG00000140497.16	Brain_Hippocampus	0.10259296753724	2.73952675791512e-05	15
ENSG00000140511.11	Brain_Hippocampus	0.475709594352646	1.25535136726653e-24	15
ENSG00000140521.12	Brain_Hippocampus	0.454022541435807	3.49357691652499e-23	15
ENSG00000140525.17	Brain_Hippocampus	0.0783980578788166	0.000270098048960078	15
ENSG00000140527.14	Brain_Hippocampus	0.1400468355183	7.35946519017501e-07	15
ENSG00000140557.11	Brain_Hippocampus	0.402987298080436	5.38739660625188e-20	15
ENSG00000140563.14	Brain_Hippocampus	0.360852235631777	1.47392266570222e-17	15
ENSG00000140575.12	Brain_Hippocampus	0.530178129196147	1.56036122472981e-28	15
ENSG00000140598.13	Brain_Hippocampus	0.124756032122733	3.26461744396239e-06	15
ENSG00000140600.16	Brain_Hippocampus	0.0734965951000579	0.00042815033309139	15
ENSG00000154227.13	Brain_Hippocampus	0.113471663103914	9.68506378317711e-06	15
ENSG00000156218.12	Brain_Hippocampus	0.21215505422315	4.8138393133665e-10	15
ENSG00000156958.14	Brain_Hippocampus	0.169351763702637	3.99213713286291e-08	15
ENSG00000157734.13	Brain_Hippocampus	0.140930741105091	6.74809436263875e-07	15
ENSG00000157766.15	Brain_Hippocampus	0.355575537367171	2.90125715289457e-17	15
ENSG00000157823.16	Brain_Hippocampus	0.499553884689856	2.76002062425944e-26	15
ENSG00000157890.17	Brain_Hippocampus	0.422955527013998	3.28903891255358e-21	15
ENSG00000159248.4	Brain_Hippocampus	0.0975734765974816	4.41502017722966e-05	15
ENSG00000159322.17	Brain_Hippocampus	0.225341508188122	1.18201562369388e-10	15
ENSG00000159433.11	Brain_Hippocampus	0.287008376762918	1.21983665373218e-13	15
ENSG00000166035.10	Brain_Hippocampus	0.123540711506026	3.67196091958119e-06	15
ENSG00000166128.12	Brain_Hippocampus	0.149256197123915	2.97110006077657e-07	15
ENSG00000166140.17	Brain_Hippocampus	0.253032600814928	5.75734680113207e-12	15
ENSG00000166145.14	Brain_Hippocampus	0.312146542988077	6.28489807202034e-15	15
ENSG00000166147.13	Brain_Hippocampus	0.443520025609615	1.66962279036435e-22	15
ENSG00000166173.10	Brain_Hippocampus	0.610217145559055	3.57128960576134e-35	15
ENSG00000166262.15	Brain_Hippocampus	0.396503397902065	1.3095931436917e-19	15
ENSG00000166450.12	Brain_Hippocampus	0.154716192845624	1.72885956133003e-07	15
ENSG00000166557.12	Brain_Hippocampus	0.1276829836968	2.45831542665083e-06	15
ENSG00000166664.13	Brain_Hippocampus	0.520836569729807	7.83175469777369e-28	15
ENSG00000166734.18	Brain_Hippocampus	0.106530427680609	1.88202388781367e-05	15
ENSG00000166819.11	Brain_Hippocampus	0.284628540834754	1.60688041454383e-13	15
ENSG00000166825.13	Brain_Hippocampus	0.12244860986069	4.08078320166029e-06	15
ENSG00000166912.16	Brain_Hippocampus	0.181907477714077	1.11563432091466e-08	15
ENSG00000166923.10	Brain_Hippocampus	0.376893764355101	1.81816243068006e-18	15
ENSG00000166938.12	Brain_Hippocampus	0.5641722499527	3.32373659887721e-31	15
ENSG00000166965.12	Brain_Hippocampus	0.288018852135405	1.08485071516629e-13	15
ENSG00000167196.13	Brain_Hippocampus	0.209851878501744	6.13848445468581e-10	15
ENSG00000168781.21	Brain_Hippocampus	0.208174581920138	7.32433284335602e-10	15
ENSG00000168803.14	Brain_Hippocampus	0.319250623418902	2.66766551058159e-15	15
ENSG00000169371.13	Brain_Hippocampus	0.36937604008291	4.87926561031548e-18	15
ENSG00000169609.13	Brain_Hippocampus	0.408077259399778	2.66483323026564e-20	15
ENSG00000169752.16	Brain_Hippocampus	0.455583936966293	2.76169537898546e-23	15
ENSG00000169758.12	Brain_Hippocampus	0.0703536089541535	0.000575124894212077	15
ENSG00000169783.12	Brain_Hippocampus	0.276353384953125	4.16120445926825e-13	15
ENSG00000170113.15	Brain_Hippocampus	0.419692755006714	5.22725568518163e-21	15
ENSG00000170776.21	Brain_Hippocampus	0.350920923495272	5.24916268962499e-17	15
ENSG00000171016.11	Brain_Hippocampus	0.194609905750144	3.01870458348324e-09	15
ENSG00000171763.18	Brain_Hippocampus	0.155457266874305	1.60600702958454e-07	15
ENSG00000172183.14	Brain_Hippocampus	0.483773982863242	3.52001580067762e-25	15
ENSG00000172345.13	Brain_Hippocampus	0.240162604011475	2.37517377307459e-11	15
ENSG00000172575.11	Brain_Hippocampus	0.0784919247355096	0.000267723776352911	15
ENSG00000173517.10	Brain_Hippocampus	0.427512584711972	1.71464173589499e-21	15
ENSG00000173548.8	Brain_Hippocampus	0.0843971442579397	0.000153528271564405	15
ENSG00000174446.12	Brain_Hippocampus	0.147938580155854	3.38441914618861e-07	15
ENSG00000174485.15	Brain_Hippocampus	0.246073575055608	1.24232092785022e-11	15
ENSG00000175265.17	Brain_Hippocampus	0.324424456243033	1.42143734819154e-15	15
ENSG00000175344.17	Brain_Hippocampus	0.409837072223829	2.0862892581186e-20	15
ENSG00000177082.12	Brain_Hippocampus	0.163326210047839	7.31812621842165e-08	15
ENSG00000178802.17	Brain_Hippocampus	0.539568061992476	2.98484906147997e-29	15
ENSG00000179151.11	Brain_Hippocampus	0.294368818576577	5.17278152313498e-14	15
ENSG00000179335.18	Brain_Hippocampus	0.123064258277186	3.84506867983161e-06	15
ENSG00000179361.17	Brain_Hippocampus	0.110069955915015	1.34176993282174e-05	15
ENSG00000180953.11	Brain_Hippocampus	0.579039256758487	1.9392026032697e-32	15
ENSG00000181026.14	Brain_Hippocampus	0.137886553957702	9.09441759419574e-07	15
ENSG00000181991.15	Brain_Hippocampus	0.523771655843201	4.73358021523182e-28	15
ENSG00000182253.14	Brain_Hippocampus	0.387519133170845	4.41578967979974e-19	15
ENSG00000182718.16	Brain_Hippocampus	0.302154454670295	2.06807972505109e-14	15
ENSG00000182774.10	Brain_Hippocampus	0.342989025624751	1.42824853117893e-16	15
ENSG00000183060.15	Brain_Hippocampus	0.503202467687765	1.51485476151325e-26	15
ENSG00000183208.12	Brain_Hippocampus	0.14175934311006	6.22078691929226e-07	15
ENSG00000183476.12	Brain_Hippocampus	0.236259690420613	3.63436839915833e-11	15
ENSG00000183571.10	Brain_Hippocampus	0.173734081370023	2.56313917450975e-08	15
ENSG00000184056.14	Brain_Hippocampus	0.487385644685417	1.97908726056363e-25	15
ENSG00000184206.11	Brain_Hippocampus	0.474204643852373	1.58814613053609e-24	15
ENSG00000184277.12	Brain_Hippocampus	0.315637507055044	4.12931804392566e-15	15
ENSG00000185043.10	Brain_Hippocampus	0.608097538459707	5.56569692040993e-35	15
ENSG00000185088.13	Brain_Hippocampus	0.426315580676935	2.03561264515869e-21	15
ENSG00000185115.5	Brain_Hippocampus	0.0738535490910199	0.000414032769645692	15
ENSG00000185442.12	Brain_Hippocampus	0.592996176144133	1.22784270650775e-33	15
ENSG00000185634.11	Brain_Hippocampus	0.160846319166277	9.38124682055422e-08	15
ENSG00000185787.14	Brain_Hippocampus	0.158570969380851	1.1775863646555e-07	15
ENSG00000185880.12	Brain_Hippocampus	0.374314736134387	2.5543175332438e-18	15
ENSG00000186073.11	Brain_Hippocampus	0.173344148698816	2.66642757967919e-08	15
ENSG00000186297.11	Brain_Hippocampus	0.181378769579167	1.17756213137366e-08	15
ENSG00000186399.10	Brain_Hippocampus	0.309835086143132	8.29076793320086e-15	15
ENSG00000186417.13	Brain_Hippocampus	0.255251210496098	4.49909314888439e-12	15
ENSG00000186628.12	Brain_Hippocampus	0.428217697134271	1.54954308896192e-21	15
ENSG00000187720.14	Brain_Hippocampus	0.187152945781849	6.51676167856283e-09	15
ENSG00000187951.10	Brain_Hippocampus	0.303508971866532	1.76142455812742e-14	15
ENSG00000188266.13	Brain_Hippocampus	0.548865026552969	5.61421909245484e-30	15
ENSG00000188779.10	Brain_Hippocampus	0.184062372154647	8.94869870646476e-09	15
ENSG00000196547.14	Brain_Hippocampus	0.454294652516842	3.35350190796342e-23	15
ENSG00000197535.14	Brain_Hippocampus	0.298889572853425	3.04121539452206e-14	15
ENSG00000198826.10	Brain_Hippocampus	0.382009017000815	9.22630772256561e-19	15
ENSG00000206127.10	Brain_Hippocampus	0.54227680214855	1.84082952469999e-29	15
ENSG00000215252.11	Brain_Hippocampus	0.470421543608656	2.85984144500836e-24	15
ENSG00000242498.7	Brain_Hippocampus	0.110163603904588	1.32979649598638e-05	15
ENSG00000243708.10	Brain_Hippocampus	0.417675747109734	6.95187443360939e-21	15
ENSG00000243789.10	Brain_Hippocampus	0.198154242960417	2.08933962611561e-09	15
ENSG00000258484.3	Brain_Hippocampus	0.219689022012114	2.16370012145025e-10	15
ENSG00000260288.3	Brain_Hippocampus	0.23962826553236	2.51790097647483e-11	15
ENSG00000261652.2	Brain_Hippocampus	0.0823188463718826	0.000186743564111543	15
ENSG00000005513.9	Brain_Hippocampus	0.899380863206504	3.43860450109953e-83	16
ENSG00000006116.3	Brain_Hippocampus	0.636475906021418	1.18919845206028e-37	16
ENSG00000006194.9	Brain_Hippocampus	0.616842719986219	8.78425733819672e-36	16
ENSG00000007520.3	Brain_Hippocampus	0.336183911395311	3.33989770113967e-16	16
ENSG00000034713.7	Brain_Hippocampus	0.270260655746423	8.32953299252424e-13	16
ENSG00000065057.7	Brain_Hippocampus	0.0955591837222762	5.34472820511131e-05	16
